x-position,y-position,x-target,y-target
280.278,132.012,304.658,126.2
280.278,132.012,304.818,126.2
283.345,130.989,304.978,126.2
283.345,130.989,305.138,126.2
283.345,130.989,305.299,126.2
283.345,130.989,305.46,126.2
283.345,130.989,305.621,126.2
283.345,130.989,305.782,126.2
283.345,130.989,305.943,126.2
285.905,130.172,306.104,126.2
285.905,130.172,306.266,126.2
285.905,130.172,306.428,126.2
285.905,130.172,306.59,126.2
285.905,130.172,306.752,126.2
285.905,130.172,306.914,126.2
287.404,129.709,307.077,126.2
287.404,129.709,307.24,126.2
287.404,129.709,307.402,126.2
288.787,129.292,307.566,126.2
288.787,129.292,307.729,126.2
288.787,129.292,307.892,126.2
288.787,129.292,308.056,126.2
288.787,129.292,308.22,126.2
289.553,129.064,308.384,126.2
289.553,129.064,308.548,126.2
289.553,129.064,308.712,126.2
289.553,129.064,308.877,126.2
290.186,128.879,309.042,126.2
290.186,128.879,309.206,126.2
291.074,128.622,309.371,126.2
291.074,128.622,309.537,126.2
291.074,128.622,309.702,126.2
291.795,128.417,309.868,126.2
291.795,128.417,310.033,126.2
291.795,128.417,310.199,126.2
291.795,128.417,310.365,126.2
291.795,128.417,310.532,126.2
291.795,128.417,310.698,126.2
291.795,128.417,310.865,126.2
291.795,128.417,311.032,126.2
291.795,128.417,311.198,126.2
292.17,128.311,311.366,126.2
292.17,128.311,311.533,126.2
292.502,128.218,311.7,126.2
292.502,128.218,311.868,126.2
292.502,128.218,312.036,126.2
292.502,128.218,312.204,126.2
292.502,128.218,312.372,126.2
292.771,128.143,312.54,126.2
292.771,128.143,312.708,126.2
292.771,128.143,312.877,126.2
293.094,128.053,313.046,126.2
293.094,128.053,313.215,126.2
293.094,128.053,313.384,126.2
293.094,128.053,313.553,126.2
293.094,128.053,313.722,126.2
293.282,128.001,313.892,126.2
293.282,128.001,314.062,126.2
293.484,127.945,314.232,126.2
293.484,127.945,314.402,126.2
293.484,127.945,314.572,126.2
293.614,127.91,314.742,126.2
293.614,127.91,314.913,126.2
293.614,127.91,315.083,126.2
293.662,127.896,315.254,126.2
293.662,127.896,315.425,126.2
293.662,127.896,315.596,126.2
293.706,127.885,315.767,126.2
293.706,127.885,315.939,126.2
293.706,127.885,316.11,126.2
293.706,127.885,316.282,126.2
293.768,127.867,316.454,126.2
293.768,127.867,316.626,126.2
293.768,127.867,316.798,126.2
293.768,127.867,316.97,126.2
293.768,127.867,317.143,126.2
293.768,127.867,317.315,126.2
293.768,127.867,317.488,126.2
293.768,127.867,317.661,126.2
293.768,127.867,317.834,126.2
293.768,127.867,318.007,126.2
293.768,127.867,318.18,126.2
293.778,127.865,318.354,126.2
293.778,127.865,318.527,126.2
293.778,127.865,318.701,126.2
293.778,127.865,318.875,126.2
293.788,127.862,319.049,126.2
293.788,127.862,319.223,126.2
293.788,127.862,319.397,126.2
293.826,127.852,319.572,126.2
293.826,127.852,319.746,126.2
293.845,127.846,319.921,126.2
293.845,127.846,320.096,126.2
293.985,127.808,320.271,126.2
293.985,127.808,320.446,126.2
293.985,127.808,320.621,126.2
294.159,127.761,320.796,126.2
294.535,127.659,320.972,126.2
294.781,127.593,321.148,126.2
294.781,127.593,321.323,126.2
294.781,127.593,321.499,126.2
295.022,127.528,321.675,126.2
295.022,127.528,321.851,126.2
295.022,127.528,322.028,126.2
295.022,127.528,322.204,126.2
295.022,127.528,322.38,126.2
295.863,127.305,322.557,126.2
295.863,127.305,322.734,126.2
295.863,127.305,322.911,126.2
297.502,126.88,323.088,126.2
297.502,126.88,323.265,126.2
297.502,126.88,323.442,126.2
297.502,126.88,323.619,126.2
297.502,126.88,323.797,126.2
297.502,126.88,323.975,126.2
297.502,126.88,324.152,126.2
298.573,126.609,324.33,126.2
299.751,126.317,324.508,126.2
299.751,126.317,324.686,126.2
299.751,126.317,324.864,126.2
299.751,126.317,325.043,126.2
299.751,126.317,325.221,126.2
299.751,126.317,325.4,126.2
299.751,126.317,325.578,126.2
302.001,125.779,325.757,126.2
302.001,125.779,325.936,126.2
302.001,125.779,326.115,126.2
302.001,125.779,326.294,126.2
302.001,125.779,326.473,126.2
302.001,125.779,326.653,126.2
302.001,125.779,326.832,126.2
302.001,125.779,327.012,126.2
303.106,125.523,327.191,126.2
304.188,125.278,327.371,126.2
304.188,125.278,327.551,126.2
304.188,125.278,327.731,126.2
304.188,125.278,327.911,126.2
304.188,125.278,328.091,126.2
304.188,125.278,328.271,126.2
304.188,125.278,328.452,126.2
304.188,125.278,328.632,126.2
305.544,124.979,328.813,126.2
305.544,124.979,328.993,126.2
307.259,124.614,329.174,126.2
307.259,124.614,329.355,126.2
307.259,124.614,329.536,126.2
307.259,124.614,329.717,126.2
307.259,124.614,329.898,126.2
307.259,124.614,330.079,126.2
307.259,124.614,330.261,126.2
308.747,124.308,330.442,126.2
308.747,124.308,330.624,126.2
310.458,123.968,330.805,126.2
310.458,123.968,330.987,126.2
310.458,123.968,331.169,126.2
310.458,123.968,331.351,126.2
310.458,123.968,331.533,126.2
310.458,123.968,331.715,126.2
311.591,123.751,331.897,126.2
311.591,123.751,332.08,126.2
311.591,123.751,332.262,126.2
313.188,123.455,332.444,126.2
313.188,123.455,332.627,126.2
313.188,123.455,332.809,126.2
314.629,123.198,332.992,126.2
315.993,122.964,333.175,126.2
315.993,122.964,333.358,126.2
315.993,122.964,333.541,126.2
315.993,122.964,333.724,126.2
315.993,122.964,333.907,126.2
315.993,122.964,334.09,126.2
317.334,122.741,334.273,126.2
317.334,122.741,334.457,126.2
317.334,122.741,334.64,126.2
317.334,122.741,334.824,126.2
317.334,122.741,335.007,126.2
318.286,122.589,335.191,126.2
318.286,122.589,335.375,126.2
318.286,122.589,335.558,126.2
318.769,122.512,335.742,126.2
318.769,122.512,335.926,126.2
319.184,122.448,336.11,126.2
319.184,122.448,336.294,126.2
319.634,122.379,336.479,126.2
319.634,122.379,336.663,126.2
319.965,122.329,336.847,126.2
320.315,122.276,337.031,126.2
320.315,122.276,337.216,126.2
320.315,122.276,337.4,126.2
320.315,122.276,337.585,126.2
320.315,122.276,337.77,126.2
320.315,122.276,337.954,126.2
320.923,122.187,338.139,126.2
321.22,122.143,338.324,126.2
321.22,122.143,338.509,126.2
321.22,122.143,338.694,126.2
321.66,122.08,338.879,126.2
321.66,122.08,339.064,126.2
321.962,122.037,339.249,126.2
322.729,121.93,339.434,126.2
323.056,121.885,339.619,126.2
323.056,121.885,339.805,126.2
323.056,121.885,339.99,126.2
323.056,121.885,340.176,126.2
323.684,121.8,340.361,126.2
323.684,121.8,340.547,126.2
323.991,121.759,340.732,126.2
323.991,121.759,340.918,126.2
323.991,121.759,341.104,126.2
323.991,121.759,341.289,126.2
323.991,121.759,341.475,126.2
323.991,121.759,341.661,126.2
324.199,121.731,341.847,126.2
324.199,121.731,342.033,126.2
324.482,121.694,342.219,126.2
324.482,121.694,342.405,126.2
324.715,121.664,342.591,126.2
324.715,121.664,342.777,126.2
324.715,121.664,342.963,126.2
324.715,121.664,343.149,126.2
324.715,121.664,343.336,126.2
324.715,121.664,343.522,126.2
325.072,121.618,343.708,126.2
325.072,121.618,343.895,126.2
325.319,121.587,344.081,126.2
325.319,121.587,344.268,126.2
325.577,121.554,344.454,126.2
325.577,121.554,344.641,126.2
325.577,121.554,344.827,126.2
325.86,121.519,345.014,126.2
326.098,121.49,345.2,126.2
326.098,121.49,345.387,126.2
326.271,121.468,345.574,126.2
326.271,121.468,345.761,126.2
326.271,121.468,345.947,126.2
326.872,121.396,346.134,126.2
326.872,121.396,346.321,126.2
326.872,121.396,346.508,126.2
326.872,121.396,346.695,126.2
327.298,121.345,346.882,126.2
327.298,121.345,347.069,126.2
327.298,121.345,347.256,126.2
327.66,121.303,347.443,126.2
327.66,121.303,347.63,126.2
327.66,121.303,347.817,126.2
328.033,121.26,348.004,126.2
328.033,121.26,348.191,126.2
328.033,121.26,348.378,126.2
328.475,121.21,348.566,126.2
328.475,121.21,348.753,126.2
328.723,121.182,348.94,126.2
328.986,121.153,349.127,126.2
328.986,121.153,349.314,126.2
328.986,121.153,349.502,126.2
328.986,121.153,349.689,126.2
329.483,121.099,349.876,126.2
330.591,120.982,350.064,126.2
330.591,120.982,350.251,126.2
330.591,120.982,350.438,126.2
330.874,120.953,350.626,126.2
330.874,120.953,350.813,126.2
331.839,120.857,351.001,126.2
331.839,120.857,351.188,126.2
331.839,120.857,351.375,126.2
331.839,120.857,351.563,126.2
331.839,120.857,351.75,126.2
331.839,120.857,351.938,126.2
331.839,120.857,352.125,126.2
331.839,120.857,352.313,126.2
332.709,120.774,352.5,126.2
332.709,120.774,352.688,126.2
332.709,120.774,352.875,126.2
332.709,120.774,353.063,126.2
331.839,120.857,353.25,126.2
331.839,120.857,353.438,126.2
331.839,120.857,353.625,126.2
331.839,120.857,353.813,126.2
331.839,120.857,354,126.2
333.426,120.708,354.187,126.2
333.426,120.708,354.375,126.2
333.426,120.708,354.562,126.2
331.839,120.857,354.75,126.2
331.839,120.857,354.937,126.2
331.839,120.857,355.125,126.2
331.839,120.857,355.312,126.2
331.839,120.857,355.5,126.2
331.839,120.857,355.687,126.2
331.839,120.857,355.875,126.2
333.814,120.673,356.062,126.2
333.814,120.673,356.25,126.2
333.814,120.673,356.437,126.2
331.839,120.857,356.625,126.2
331.839,120.857,356.812,126.2
331.839,120.857,356.999,126.2
331.839,120.857,357.187,126.2
331.839,120.857,357.374,126.2
334.565,120.608,357.562,126.2
334.565,120.608,357.749,126.2
334.565,120.608,357.936,126.2
331.839,120.857,358.124,126.2
331.839,120.857,358.311,126.2
331.839,120.857,358.498,126.2
331.839,120.857,358.686,126.2
331.839,120.857,358.873,126.2
331.839,120.857,359.06,126.2
331.839,120.857,359.247,126.2
331.839,120.857,359.434,126.2
331.839,120.857,359.622,126.2
331.839,120.857,359.809,126.2
331.839,120.857,359.996,126.2
331.839,120.857,360.183,126.2
331.839,120.857,360.37,126.2
331.839,120.857,360.557,126.2
331.839,120.857,360.744,126.2
331.839,120.857,360.931,126.2
337.16,120.401,361.118,126.2
337.16,120.401,361.305,126.2
337.16,120.401,361.492,126.2
338.351,120.317,361.679,126.2
339.742,120.225,361.866,126.2
339.742,120.225,362.053,126.2
339.742,120.225,362.239,126.2
339.742,120.225,362.426,126.2
340.85,120.159,362.613,126.2
340.85,120.159,362.8,126.2
340.85,120.159,362.986,126.2
340.85,120.159,363.173,126.2
342.386,120.076,363.359,126.2
342.386,120.076,363.546,126.2
342.386,120.076,363.732,126.2
342.386,120.076,363.919,126.2
342.386,120.076,364.105,126.2
342.386,120.076,364.292,126.2
342.386,120.076,364.478,126.2
344.831,119.978,364.664,126.2
344.831,119.978,364.851,126.2
344.831,119.978,365.037,126.2
344.831,119.978,365.223,126.2
344.831,119.978,365.409,126.2
344.831,119.978,365.595,126.2
344.831,119.978,365.781,126.2
344.831,119.978,365.967,126.2
345.65,119.947,366.153,126.2
347.023,119.901,366.339,126.2
347.023,119.901,366.525,126.2
347.023,119.901,366.711,126.2
347.023,119.901,366.896,126.2
347.023,119.901,367.082,126.2
347.622,119.884,367.268,126.2
347.622,119.884,367.453,126.2
347.762,119.88,367.639,126.2
347.762,119.88,367.824,126.2
348.871,119.853,368.01,126.2
348.871,119.853,368.195,126.2
348.871,119.853,368.381,126.2
348.871,119.853,368.566,126.2
349.39,119.842,368.751,126.2
349.39,119.842,368.936,126.2
349.635,119.837,369.121,126.2
349.635,119.837,369.306,126.2
349.635,119.837,369.491,126.2
349.635,119.837,369.676,126.2
350.529,119.822,369.861,126.2
350.529,119.822,370.046,126.2
350.529,119.822,370.23,126.2
350.804,119.818,370.415,126.2
351.444,119.81,370.6,126.2
351.444,119.81,370.784,126.2
351.444,119.81,370.969,126.2
352.043,119.804,371.153,126.2
352.043,119.804,371.337,126.2
352.043,119.804,371.521,126.2
352.338,119.802,371.706,126.2
352.338,119.802,371.89,126.2
352.908,119.799,372.074,126.2
353.157,119.798,372.258,126.2
353.157,119.798,372.442,126.2
353.362,119.797,372.625,126.2
353.362,119.797,372.809,126.2
353.362,119.797,372.993,126.2
353.362,119.797,373.176,126.2
353.362,119.797,373.36,126.2
353.362,119.797,373.543,126.2
353.932,119.796,373.727,126.2
353.932,119.796,373.91,126.2
353.932,119.796,374.093,126.2
353.932,119.796,374.276,126.2
353.932,119.796,374.459,126.2
354.187,119.796,374.642,126.2
354.676,119.797,374.825,126.2
354.676,119.797,375.008,126.2
354.676,119.797,375.191,126.2
354.676,119.797,375.373,126.2
354.801,119.798,375.556,126.2
355.186,119.8,375.738,126.2
355.186,119.8,375.92,126.2
355.186,119.8,376.103,126.2
355.556,119.802,376.285,126.2
355.701,119.803,376.467,126.2
355.701,119.803,376.649,126.2
356.01,119.806,376.831,126.2
356.01,119.806,377.013,126.2
356.01,119.806,377.195,126.2
356.23,119.808,377.376,126.2
356.435,119.81,377.558,126.2
356.435,119.81,377.739,126.2
356.83,119.814,377.921,126.2
356.83,119.814,378.102,126.2
356.83,119.814,378.283,126.2
356.83,119.814,378.464,126.2
356.83,119.814,378.645,126.2
356.83,119.814,378.826,126.2
356.83,119.814,379.007,126.2
356.83,119.814,379.187,126.2
356.83,119.814,379.368,126.2
357.439,119.823,379.548,126.2
357.439,119.823,379.729,126.2
357.689,119.827,379.909,126.2
357.689,119.827,380.089,126.2
357.814,119.829,380.269,126.2
358.064,119.833,380.449,126.2
358.064,119.833,380.629,126.2
358.064,119.833,380.809,126.2
358.064,119.833,380.988,126.2
358.239,119.837,381.168,126.2
358.239,119.837,381.347,126.2
358.239,119.837,381.527,126.2
358.498,119.842,381.706,126.2
359.058,119.854,381.885,126.2
359.058,119.854,382.064,126.2
359.268,119.858,382.243,126.2
359.268,119.858,382.422,126.2
359.268,119.858,382.6,126.2
359.268,119.858,382.779,126.2
359.268,119.858,382.957,126.2
359.697,119.869,383.136,126.2
359.697,119.869,383.314,126.2
359.697,119.869,383.492,126.2
359.697,119.869,383.67,126.2
359.962,119.876,383.848,126.2
359.962,119.876,384.025,126.2
360.112,119.88,384.203,126.2
360.356,119.886,384.381,126.2
360.356,119.886,384.558,126.2
360.566,119.892,384.735,126.2
360.566,119.892,384.912,126.2
360.566,119.892,385.089,126.2
360.751,119.898,385.266,126.2
360.751,119.898,385.443,126.2
360.751,119.898,385.62,126.2
360.931,119.903,385.796,126.2
360.931,119.903,385.972,126.2
360.931,119.903,386.149,126.2
361.155,119.91,386.325,126.2
361.155,119.91,386.501,126.2
361.155,119.91,386.677,126.2
361.51,119.922,386.852,126.2
361.51,119.922,387.028,126.2
361.895,119.935,387.204,126.2
361.895,119.935,387.379,126.2
362.284,119.949,387.554,126.2
362.284,119.949,387.729,126.2
362.284,119.949,387.904,126.2
362.639,119.962,388.079,126.2
362.639,119.962,388.254,126.2
362.639,119.962,388.428,126.2
362.639,119.962,388.603,126.2
362.639,119.962,388.777,126.2
362.639,119.962,388.951,126.2
362.639,119.962,389.125,126.2
362.639,119.962,389.299,126.2
362.639,119.962,389.473,126.2
362.639,119.962,389.646,126.2
362.639,119.962,389.82,126.2
362.639,119.962,389.993,126.2
363.268,119.987,390.166,126.2
364.975,120.063,390.339,126.2
364.975,120.063,390.512,126.2
364.975,120.063,390.685,126.2
364.975,120.063,390.857,126.2
365.459,120.087,391.03,126.2
365.459,120.087,391.202,126.2
365.459,120.087,391.374,126.2
365.459,120.087,391.546,126.2
365.459,120.087,391.718,126.2
365.459,120.087,391.89,126.2
371.985,120.511,392.061,126.2
371.985,120.511,392.233,126.2
371.985,120.511,392.404,126.2
371.985,120.511,392.575,126.2
372.682,120.567,392.746,126.2
372.682,120.567,392.917,126.2
372.682,120.567,393.087,126.2
372.682,120.567,393.258,126.2
374.723,120.745,393.428,126.2
374.723,120.745,393.598,126.2
374.723,120.745,393.768,126.2
374.723,120.745,393.938,126.2
374.723,120.745,394.108,126.2
374.723,120.745,394.278,126.2
376.394,120.904,394.447,126.2
376.663,120.931,394.616,126.2
376.663,120.931,394.785,126.2
376.663,120.931,394.954,126.2
376.663,120.931,395.123,126.2
377.587,121.025,395.292,126.2
377.587,121.025,395.46,126.2
377.587,121.025,395.628,126.2
377.587,121.025,395.796,126.2
377.587,121.025,395.964,126.2
379.043,121.182,396.132,126.2
379.043,121.182,396.3,126.2
379.043,121.182,396.467,126.2
379.748,121.261,396.634,126.2
379.748,121.261,396.802,126.2
380.105,121.302,396.968,126.2
380.105,121.302,397.135,126.2
380.105,121.302,397.302,126.2
380.105,121.302,397.468,126.2
381.113,121.421,397.635,126.2
381.113,121.421,397.801,126.2
381.113,121.421,397.967,126.2
381.45,121.461,398.132,126.2
381.956,121.523,398.298,126.2
381.956,121.523,398.463,126.2
381.956,121.523,398.629,126.2
381.956,121.523,398.794,126.2
381.956,121.523,398.958,126.2
382.516,121.593,399.123,126.2
382.516,121.593,399.288,126.2
382.65,121.61,399.452,126.2
382.65,121.61,399.616,126.2
382.927,121.646,399.78,126.2
382.927,121.646,399.944,126.2
382.927,121.646,400.108,126.2
382.927,121.646,400.271,126.2
382.927,121.646,400.434,126.2
382.927,121.646,400.598,126.2
383.933,121.777,400.76,126.2
383.933,121.777,400.923,126.2
383.933,121.777,401.086,126.2
384.438,121.844,401.248,126.2
384.438,121.844,401.41,126.2
384.438,121.844,401.572,126.2
384.438,121.844,401.734,126.2
384.438,121.844,401.896,126.2
384.438,121.844,402.057,126.2
384.814,121.896,402.218,126.2
384.814,121.896,402.379,126.2
384.814,121.896,402.54,126.2
384.814,121.896,402.701,126.2
384.814,121.896,402.862,126.2
384.814,121.896,403.022,126.2
384.814,121.896,403.182,126.2
384.814,121.896,403.342,126.2
385.156,121.942,403.502,126.2
385.156,121.942,403.661,126.2
385.156,121.942,403.821,126.2
385.428,121.98,403.98,126.2
385.428,121.98,404.139,126.2
385.646,122.011,404.297,126.2
385.646,122.011,404.456,126.2
385.646,122.011,404.614,126.2
385.646,122.011,404.773,126.2
385.646,122.011,404.931,126.2
385.963,122.055,405.088,126.2
385.963,122.055,405.246,126.2
386.076,122.072,405.403,126.2
386.076,122.072,405.56,126.2
386.076,122.072,405.717,126.2
386.076,122.072,405.874,126.2
386.235,122.094,406.031,126.2
386.235,122.094,406.187,126.2
386.235,122.094,406.343,126.2
386.235,122.094,406.499,126.2
386.235,122.094,406.655,126.2
386.235,122.094,406.811,126.2
386.452,122.125,406.966,126.2
386.452,122.125,407.121,126.2
386.452,122.125,407.276,126.2
386.452,122.125,407.431,126.2
386.591,122.145,407.586,126.2
386.591,122.145,407.74,126.2
386.685,122.159,407.894,126.2
386.685,122.159,408.048,126.2
386.685,122.159,408.202,126.2
386.764,122.17,408.355,126.2
386.902,122.191,408.508,126.2
386.902,122.191,408.662,126.2
387.065,122.215,408.814,126.2
387.065,122.215,408.967,126.2
387.065,122.215,409.12,126.2
387.065,122.215,409.272,126.2
387.555,122.287,409.424,126.2
387.555,122.287,409.576,126.2
387.555,122.287,409.727,126.2
387.555,122.287,409.879,126.2
387.555,122.287,410.03,126.2
387.713,122.311,410.181,126.2
387.713,122.311,410.332,126.2
387.713,122.311,410.482,126.2
387.713,122.311,410.632,126.2
387.817,122.326,410.782,126.2
387.817,122.326,410.932,126.2
387.817,122.326,411.082,126.2
387.817,122.326,411.231,126.2
387.817,122.326,411.381,126.2
388.044,122.36,411.53,126.2
388.167,122.379,411.678,126.2
388.167,122.379,411.827,126.2
388.167,122.379,411.975,126.2
388.167,122.379,412.123,126.2
388.167,122.379,412.271,126.2
388.562,122.439,412.419,126.2
388.562,122.439,412.566,126.2
388.938,122.497,412.714,126.2
388.938,122.497,412.861,126.2
388.938,122.497,413.007,126.2
388.938,122.497,413.154,126.2
389.392,122.568,413.3,126.2
389.392,122.568,413.446,126.2
389.727,122.621,413.592,126.2
389.727,122.621,413.738,126.2
390.009,122.666,413.883,126.2
390.009,122.666,414.028,126.2
390.009,122.666,414.173,126.2
390.438,122.736,414.318,126.2
390.438,122.736,414.463,126.2
390.438,122.736,414.607,126.2
390.813,122.797,414.751,126.2
391.172,122.856,414.895,126.2
391.172,122.856,415.038,126.2
391.365,122.888,415.182,126.2
391.365,122.888,415.325,126.2
391.365,122.888,415.468,126.2
391.365,122.888,415.61,126.2
391.724,122.948,415.753,126.2
391.724,122.948,415.895,126.2
391.882,122.974,416.037,126.2
391.882,122.974,416.178,126.2
392.409,123.064,416.32,126.2
392.409,123.064,416.461,126.2
392.409,123.064,416.602,126.2
392.409,123.064,416.743,126.2
392.409,123.064,416.883,126.2
393.212,123.203,417.024,126.2
393.212,123.203,417.164,126.2
394.835,123.493,417.303,126.2
394.835,123.493,417.443,126.2
394.835,123.493,417.582,126.2
394.835,123.493,417.721,126.2
395.425,123.601,417.86,126.2
395.425,123.601,417.999,126.2
395.425,123.601,418.137,126.2
395.425,123.601,418.275,126.2
397.001,123.898,418.413,126.2
397.001,123.898,418.551,126.2
397.265,123.949,418.688,126.2
397.265,123.949,418.825,126.2
398.212,124.135,418.962,126.2
398.212,124.135,419.099,126.2
398.212,124.135,419.235,126.2
398.212,124.135,419.371,126.2
398.212,124.135,419.507,126.2
399.192,124.331,419.643,126.2
399.192,124.331,419.778,126.2
400.156,124.528,419.914,126.2
400.156,124.528,420.048,126.2
400.156,124.528,420.183,126.2
400.156,124.528,420.318,126.2
400.156,124.528,420.452,126.2
400.728,124.647,420.586,126.2
401.457,124.801,420.719,126.2
401.457,124.801,420.853,126.2
401.457,124.801,420.986,126.2
401.804,124.876,421.119,126.2
402.214,124.964,421.252,126.2
402.214,124.964,421.384,126.2
402.214,124.964,421.516,126.2
402.214,124.964,421.648,126.2
403.136,125.166,421.78,126.2
403.136,125.166,421.911,126.2
403.136,125.166,422.042,126.2
403.541,125.256,422.173,126.2
403.541,125.256,422.304,126.2
403.541,125.256,422.434,126.2
403.79,125.311,422.564,126.2
403.79,125.311,422.694,126.2
403.917,125.34,422.824,126.2
403.917,125.34,422.953,126.2
404.628,125.501,423.082,126.2
404.711,125.52,423.211,126.2
404.711,125.52,423.34,126.2
404.833,125.547,423.468,126.2
404.833,125.547,423.596,126.2
404.906,125.564,423.724,126.2
404.906,125.564,423.852,126.2
404.906,125.564,423.979,126.2
404.906,125.564,424.106,126.2
404.988,125.583,424.233,126.2
404.988,125.583,424.359,126.2
405.066,125.601,424.486,126.2
405.193,125.63,424.612,126.2
405.329,125.662,424.738,126.2
405.329,125.662,424.863,126.2
405.329,125.662,424.988,126.2
405.329,125.662,425.113,126.2
405.475,125.696,425.238,126.2
405.563,125.716,425.362,126.2
405.563,125.716,425.487,126.2
405.753,125.76,425.61,126.2
405.753,125.76,425.734,126.2
405.753,125.76,425.857,126.2
405.86,125.785,425.981,126.2
405.86,125.785,426.103,126.2
405.86,125.785,426.226,126.2
405.889,125.792,426.348,126.2
405.899,125.794,426.47,126.2
405.899,125.794,426.592,126.2
405.899,125.794,426.714,126.2
405.899,125.794,426.835,126.2
405.899,125.794,426.956,126.2
405.899,125.794,427.077,126.2
405.899,125.794,427.197,126.2
405.899,125.794,427.317,126.2
405.899,125.794,427.437,126.2
405.899,125.794,427.557,126.2
405.899,125.794,427.676,126.2
405.899,125.794,427.795,126.2
405.899,125.794,427.914,126.2
405.899,125.794,428.033,126.2
405.899,125.794,428.151,126.2
405.899,125.794,428.269,126.2
405.899,125.794,428.387,126.2
405.899,125.794,428.505,126.2
405.899,125.794,428.622,126.2
405.899,125.794,428.739,126.2
405.899,125.794,428.855,126.2
405.899,125.794,428.972,126.2
405.899,125.794,429.088,126.2
405.899,125.794,429.204,126.2
405.899,125.794,429.319,126.2
405.899,125.794,429.435,126.2
405.899,125.794,429.55,126.2
405.899,125.794,429.664,126.2
405.899,125.794,429.779,126.2
405.899,125.794,429.893,126.2
405.899,125.794,430.007,126.2
405.899,125.794,430.121,126.2
405.899,125.794,430.234,126.2
405.899,125.794,430.347,126.2
405.899,125.794,430.46,126.2
405.899,125.794,430.573,126.2
405.899,125.794,430.685,126.2
405.899,125.794,430.797,126.2
405.899,125.794,430.909,126.2
405.899,125.794,431.02,126.2
405.904,125.795,431.132,126.2
406.04,125.827,431.242,126.2
406.04,125.827,431.353,126.2
406.04,125.827,431.463,126.2
406.04,125.827,431.574,126.2
406.04,125.827,431.683,126.2
406.04,125.827,431.793,126.2
406.166,125.857,431.902,126.2
406.166,125.857,432.011,126.2
406.302,125.889,432.12,126.2
406.492,125.934,432.228,126.2
406.492,125.934,432.336,126.2
406.492,125.934,432.444,126.2
406.701,125.984,432.552,126.2
406.861,126.022,432.659,126.2
406.861,126.022,432.766,126.2
406.861,126.022,432.873,126.2
407.245,126.114,432.979,126.2
407.245,126.114,433.085,126.2
407.357,126.141,433.191,126.2
407.357,126.141,433.297,126.2
407.464,126.166,433.402,126.2
407.906,126.274,433.507,126.2
407.906,126.274,433.612,126.2
407.906,126.274,433.716,126.2
407.906,126.274,433.821,126.2
407.906,126.274,433.925,126.2
408.211,126.348,434.028,126.2
408.211,126.348,434.132,126.2
408.546,126.431,434.235,126.2
408.211,126.348,434.337,126.2
408.211,126.348,434.44,126.2
409.749,126.731,434.542,126.2
409.749,126.731,434.644,126.2
409.749,126.731,434.746,126.2
409.749,126.731,434.847,126.2
411.201,127.102,434.948,126.2
412.153,127.351,435.049,126.2
412.38,127.411,435.15,126.2
412.38,127.411,435.25,126.2
412.38,127.411,435.35,126.2
412.974,127.57,435.449,126.2
413.615,127.743,435.549,126.2
413.615,127.743,435.648,126.2
415.065,128.141,435.747,126.2
415.065,128.141,435.845,126.2
415.065,128.141,435.943,126.2
415.065,128.141,436.041,126.2
415.065,128.141,436.139,126.2
416.33,128.497,436.237,126.2
416.33,128.497,436.334,126.2
416.792,128.629,436.43,126.2
417.377,128.798,436.527,126.2
417.377,128.798,436.623,126.2
417.377,128.798,436.719,126.2
417.833,128.93,436.815,126.2
417.833,128.93,436.91,126.2
418.466,129.116,437.005,126.2
418.466,129.116,437.1,126.2
418.466,129.116,437.195,126.2
419.548,129.438,437.289,126.2
419.548,129.438,437.383,126.2
419.548,129.438,437.476,126.2
419.548,129.438,437.57,126.2
419.548,129.438,437.663,126.2
419.548,129.438,437.756,126.2
420.696,129.786,437.848,126.2
420.696,129.786,437.94,126.2
420.696,129.786,438.032,126.2
421.379,129.996,438.124,126.2
421.622,130.072,438.215,126.2
421.622,130.072,438.307,126.2
421.622,130.072,438.397,126.2
421.622,130.072,438.488,126.2
421.622,130.072,438.578,126.2
422.099,130.221,438.668,126.2
422.099,130.221,438.758,126.2
422.485,130.342,438.847,126.2
422.809,130.444,438.936,126.2
422.809,130.444,439.025,126.2
422.809,130.444,439.113,126.2
423.118,130.543,439.201,126.2
423.118,130.543,439.289,126.2
423.118,130.543,439.377,126.2
423.118,130.543,439.464,126.2
423.118,130.543,439.551,126.2
423.118,130.543,439.638,126.2
423.965,130.814,439.725,126.2
423.965,130.814,439.811,126.2
423.965,130.814,439.897,126.2
423.965,130.814,439.982,126.2
424.184,130.885,440.068,126.2
424.184,130.885,440.153,126.2
424.184,130.885,440.237,126.2
424.346,130.937,440.322,126.2
424.526,130.996,440.406,126.2
424.526,130.996,440.49,126.2
424.526,130.996,440.573,126.2
424.526,130.996,440.657,126.2
424.526,130.996,440.74,126.2
424.526,130.996,440.822,126.2
424.897,131.117,440.905,126.2
424.897,131.117,440.987,126.2
424.897,131.117,441.069,126.2
424.897,131.117,441.15,126.2
425.03,131.16,441.232,126.2
425.11,131.187,441.313,126.2
425.11,131.187,441.393,126.2
425.281,131.243,441.474,126.2
425.281,131.243,441.554,126.2
425.381,131.276,441.634,126.2
425.381,131.276,441.713,126.2
425.381,131.276,441.792,126.2
425.495,131.314,441.871,126.2
425.542,131.329,441.95,126.2
425.542,131.329,442.028,126.2
425.542,131.329,442.106,126.2
