x-position,y-position,x-target,y-target
268.519,128.8466287,259.371,126.2
268.519,128.8353621,259.42,126.2
268.519,128.8240703,259.47,126.2
268.519,128.8127532,259.52,126.2
268.519,128.8014107,259.57,126.2
268.519,128.7900429,259.62,126.2
268.519,128.7786497,259.67,126.2
268.519,128.767231,259.721,126.2
268.519,128.7557868,259.772,126.2
268.519,128.7443171,259.824,126.2
268.519,128.7328218,259.875,126.2
268.519,128.7213008,259.927,126.2
268.519,128.7097542,259.979,126.2
268.519,128.6981818,260.032,126.2
268.519,128.6865836,260.084,126.2
268.519,128.6749596,260.137,126.2
268.519,128.6633097,260.19,126.2
268.519,128.651634,260.244,126.2
268.519,128.6399322,260.298,126.2
268.537,128.6282045,260.352,126.2
268.537,128.6164507,260.406,126.2
268.537,128.6046708,260.461,126.2
268.537,128.5928647,260.516,126.2
268.537,128.5810324,260.571,126.2
268.565,128.569174,260.626,126.2
268.565,128.5572892,260.682,126.2
268.565,128.5453781,260.738,126.2
268.565,128.5334406,260.794,126.2
268.565,128.5214766,260.851,126.2
268.565,128.5094862,260.907,126.2
268.597,128.4974693,260.964,126.2
268.597,128.4854258,261.022,126.2
268.597,128.4733557,261.079,126.2
268.597,128.4612589,261.137,126.2
268.597,128.4491355,261.196,126.2
268.597,128.4369852,261.254,126.2
268.597,128.4248082,261.313,126.2
268.597,128.4126043,261.372,126.2
268.885,128.4003735,261.431,126.2
268.885,128.3881158,261.491,126.2
268.597,128.375831,261.551,126.2
268.597,128.3635192,261.611,126.2
268.597,128.3511804,261.671,126.2
268.597,128.3388144,261.732,126.2
268.597,128.3264212,261.793,126.2
268.597,128.3140008,261.854,126.2
268.597,128.3015531,261.916,126.2
269.117,128.289078,261.978,126.2
268.597,128.2765756,262.04,126.2
268.597,128.2640458,262.102,126.2
268.597,128.2514885,262.165,126.2
268.597,128.2389036,262.228,126.2
268.597,128.2262912,262.291,126.2
268.597,128.2136512,262.354,126.2
269.317,128.2009835,262.418,126.2
269.317,128.1882881,262.482,126.2
269.317,128.175565,262.547,126.2
269.317,128.162814,262.611,126.2
269.317,128.1500352,262.676,126.2
269.317,128.1372284,262.741,126.2
269.317,128.1243937,262.807,126.2
269.637,128.111531,262.873,126.2
269.637,128.0986402,262.939,126.2
269.637,128.0857213,263.005,126.2
269.637,128.0727743,263.072,126.2
269.637,128.0597991,263.139,126.2
269.637,128.0467956,263.206,126.2
269.637,128.0337638,263.273,126.2
269.637,128.0207037,263.341,126.2
269.637,128.0076151,263.409,126.2
269.637,127.9944981,263.478,126.2
269.637,127.9813526,263.546,126.2
269.879,127.9681786,263.615,126.2
269.939,127.9549759,263.684,126.2
269.939,127.9417446,263.754,126.2
269.939,127.9284846,263.824,126.2
269.939,127.9151959,263.894,126.2
269.939,127.9018783,263.964,126.2
269.939,127.8885319,264.035,126.2
270.074,127.8751567,264.106,126.2
270.074,127.8617524,264.177,126.2
270.172,127.8483192,264.248,126.2
270.172,127.8348569,264.32,126.2
270.251,127.8213655,264.392,126.2
270.251,127.8078449,264.464,126.2
270.251,127.7942952,264.537,126.2
270.437,127.7807162,264.61,126.2
270.437,127.7671079,264.683,126.2
270.437,127.7534702,264.757,126.2
270.492,127.7398032,264.83,126.2
270.492,127.7261067,264.904,126.2
270.6,127.7123807,264.979,126.2
270.6,127.6986251,265.053,126.2
270.711,127.6848399,265.128,126.2
270.711,127.6710251,265.204,126.2
270.711,127.6571805,265.279,126.2
270.711,127.6433062,265.355,126.2
270.748,127.6294021,265.431,126.2
270.748,127.6154681,265.507,126.2
270.748,127.6015042,265.584,126.2
270.874,127.5875103,265.661,126.2
270.874,127.5734864,265.738,126.2
270.977,127.5594324,265.816,126.2
271.005,127.5453484,265.894,126.2
271.005,127.5312341,265.972,126.2
271.079,127.5170896,266.05,126.2
271.079,127.5029149,266.129,126.2
271.163,127.4887098,266.208,126.2
271.163,127.4744743,266.287,126.2
271.163,127.4602084,266.366,126.2
271.251,127.445912,266.446,126.2
271.251,127.4315851,266.526,126.2
271.251,127.4172276,266.607,126.2
271.251,127.4028394,266.687,126.2
271.251,127.3884205,266.768,126.2
271.251,127.3739709,266.85,126.2
271.387,127.3594905,266.931,126.2
271.387,127.3449793,267.013,126.2
271.387,127.3304371,267.095,126.2
271.387,127.315864,267.178,126.2
271.498,127.3012599,267.26,126.2
271.498,127.2866247,267.343,126.2
271.498,127.2719583,267.427,126.2
271.634,127.2572609,267.51,126.2
271.634,127.2425321,267.594,126.2
271.634,127.2277722,267.678,126.2
271.76,127.2129808,267.763,126.2
271.76,127.1981581,267.847,126.2
271.76,127.183304,267.932,126.2
271.76,127.1684184,268.018,126.2
271.634,127.1535012,268.103,126.2
271.634,127.1385524,268.189,126.2
271.634,127.123572,268.275,126.2
271.634,127.1085599,268.362,126.2
271.634,127.093516,268.449,126.2
271.634,127.0784403,268.536,126.2
271.634,127.0633327,268.623,126.2
271.76,127.0481932,268.711,126.2
271.76,127.0330217,268.799,126.2
271.76,127.0178182,268.887,126.2
271.76,127.0025827,268.975,126.2
271.76,126.9873149,269.064,126.2
271.988,126.972015,269.153,126.2
271.988,126.9566829,269.242,126.2
271.988,126.9413184,269.332,126.2
271.76,126.9259216,269.422,126.2
271.76,126.9104924,269.512,126.2
271.76,126.8950307,269.603,126.2
271.76,126.8795364,269.693,126.2
271.76,126.8640096,269.785,126.2
271.76,126.8484502,269.876,126.2
271.76,126.8328581,269.968,126.2
271.76,126.8172333,270.06,126.2
271.76,126.8015756,270.152,126.2
271.76,126.7858851,270.244,126.2
271.76,126.7701617,270.337,126.2
272.319,126.7544053,270.43,126.2
272.319,126.738616,270.524,126.2
271.76,126.7227935,270.617,126.2
272.483,126.7069379,270.711,126.2
272.483,126.6910491,270.805,126.2
272.483,126.6751271,270.9,126.2
271.76,126.6591718,270.995,126.2
272.483,126.6431832,271.09,126.2
272.483,126.6271611,271.185,126.2
272.483,126.6111055,271.281,126.2
272.483,126.5950165,271.377,126.2
272.483,126.5788939,271.473,126.2
272.777,126.5627376,271.57,126.2
272.777,126.5465476,271.666,126.2
272.777,126.5303239,271.763,126.2
272.777,126.5140664,271.861,126.2
272.777,126.4977751,271.959,126.2
272.777,126.4814498,272.057,126.2
272.777,126.4650905,272.155,126.2
272.777,126.4486972,272.253,126.2
272.833,126.4322699,272.352,126.2
272.866,126.4158084,272.451,126.2
272.866,126.3993127,272.551,126.2
272.866,126.3827827,272.65,126.2
272.866,126.3662184,272.75,126.2
272.866,126.3496198,272.85,126.2
272.866,126.3329867,272.951,126.2
272.866,126.3163191,273.052,126.2
273.002,126.299617,273.153,126.2
273.002,126.2828803,273.254,126.2
273.002,126.2661089,273.356,126.2
273.03,126.2493028,273.458,126.2
273.03,126.2324619,273.56,126.2
273.03,126.2155862,273.663,126.2
273.072,126.1986757,273.765,126.2
273.072,126.1817301,273.868,126.2
273.072,126.1647496,273.972,126.2
273.128,126.147734,274.075,126.2
273.128,126.1306832,274.179,126.2
273.128,126.1135973,274.284,126.2
273.142,126.0964762,274.388,126.2
273.16,126.0793197,274.493,126.2
273.184,126.0621279,274.598,126.2
273.184,126.0449007,274.703,126.2
273.203,126.027638,274.809,126.2
273.203,126.0103398,274.915,126.2
273.203,125.993006,275.021,126.2
273.24,125.9756365,275.127,126.2
273.24,125.9582313,275.234,126.2
273.277,125.9407904,275.341,126.2
273.277,125.9233136,275.448,126.2
273.277,125.905801,275.556,126.2
273.277,125.8882524,275.664,126.2
273.277,125.8706678,275.772,126.2
273.287,125.8530471,275.88,126.2
273.31,125.8353903,275.989,126.2
273.329,125.8176973,276.098,126.2
273.329,125.7999681,276.207,126.2
273.329,125.7822026,276.317,126.2
273.338,125.7644007,276.426,126.2
273.338,125.7465624,276.537,126.2
273.347,125.7286876,276.647,126.2
273.347,125.7107763,276.758,126.2
273.347,125.6928283,276.868,126.2
273.376,125.6748437,276.98,126.2
273.376,125.6568224,277.091,126.2
273.376,125.6387643,277.203,126.2
273.376,125.6206694,277.315,126.2
273.404,125.6025375,277.427,126.2
273.404,125.5843687,277.54,126.2
273.404,125.5661629,277.653,126.2
273.404,125.5479199,277.766,126.2
273.404,125.5296399,277.879,126.2
273.483,125.5113226,277.993,126.2
273.483,125.492968,278.107,126.2
273.511,125.4745762,278.221,126.2
273.511,125.4561469,278.336,126.2
273.521,125.4376802,278.45,126.2
273.521,125.4191759,278.565,126.2
273.521,125.4006341,278.681,126.2
273.521,125.3820547,278.796,126.2
273.535,125.3634375,278.912,126.2
273.535,125.3447826,279.028,126.2
273.535,125.3260899,279.145,126.2
273.544,125.3073593,279.261,126.2
273.549,125.2885908,279.378,126.2
273.549,125.2697842,279.495,126.2
273.563,125.2509396,279.613,126.2
273.563,125.2320568,279.731,126.2
273.563,125.2131359,279.849,126.2
273.563,125.1941767,279.967,126.2
273.563,125.1751792,280.086,126.2
273.563,125.1561433,280.205,126.2
273.567,125.137069,280.324,126.2
273.567,125.1179561,280.443,126.2
273.577,125.0988047,280.563,126.2
273.577,125.0796147,280.683,126.2
273.577,125.060386,280.803,126.2
273.581,125.0411185,280.923,126.2
273.581,125.0218122,281.044,126.2
273.581,125.002467,281.165,126.2
273.581,124.9830829,281.286,126.2
273.581,124.9636598,281.408,126.2
273.586,124.9441976,281.53,126.2
273.586,124.9246963,281.652,126.2
273.586,124.9051557,281.774,126.2
273.586,124.8855759,281.897,126.2
273.586,124.8659568,282.019,126.2
273.586,124.8462983,282.143,126.2
273.586,124.8266004,282.266,126.2
273.586,124.8068629,282.39,126.2
273.586,124.7870859,282.513,126.2
273.586,124.7672692,282.638,126.2
273.586,124.7474128,282.762,126.2
273.586,124.7275167,282.887,126.2
273.586,124.7075807,283.012,126.2
273.586,124.6876048,283.137,126.2
273.586,124.667589,283.262,126.2
273.586,124.6475331,283.388,126.2
273.586,124.6274371,283.514,126.2
273.586,124.607301,283.641,126.2
273.586,124.5871246,283.767,126.2
273.586,124.566908,283.894,126.2
273.586,124.546651,284.021,126.2
273.591,124.5263536,284.148,126.2
273.591,124.5060157,284.276,126.2
273.591,124.4856373,284.404,126.2
273.591,124.4652183,284.532,126.2
273.591,124.4447586,284.66,126.2
273.591,124.4242581,284.789,126.2
273.591,124.4037169,284.918,126.2
273.595,124.3831347,285.047,126.2
273.595,124.3625117,285.176,126.2
273.595,124.3418476,285.306,126.2
273.595,124.3211425,285.436,126.2
273.595,124.3003962,285.566,126.2
273.595,124.2796087,285.696,126.2
273.595,124.25878,285.827,126.2
273.6,124.2379099,285.958,126.2
273.6,124.2169984,286.089,126.2
273.6,124.1960455,286.22,126.2
273.609,124.175051,286.352,126.2
273.609,124.154015,286.484,126.2
273.609,124.1329372,286.616,126.2
273.609,124.1118178,286.748,126.2
273.609,124.0906565,286.881,126.2
273.609,124.0694534,287.014,126.2
273.609,124.0482083,287.147,126.2
273.614,124.0269213,287.281,126.2
273.614,124.0055922,287.414,126.2
273.614,123.984221,287.548,126.2
273.614,123.9628075,287.682,126.2
273.614,123.9413518,287.817,126.2
273.614,123.9198538,287.952,126.2
273.619,123.8983133,288.086,126.2
273.717,123.8767304,288.222,126.2
273.717,123.855105,288.357,126.2
273.717,123.8334369,288.493,126.2
273.717,123.8117262,288.629,126.2
273.787,123.7899728,288.765,126.2
273.787,123.7681765,288.901,126.2
273.857,123.7463374,289.038,126.2
273.857,123.7244553,289.175,126.2
273.945,123.7025302,289.312,126.2
273.945,123.6805621,289.449,126.2
273.945,123.6585508,289.587,126.2
274.039,123.6364963,289.725,126.2
274.039,123.6143985,289.863,126.2
274.039,123.5922573,290.001,126.2
274.039,123.5700727,290.14,126.2
274.179,123.5478447,290.279,126.2
274.262,123.5255731,290.418,126.2
274.262,123.5032578,290.557,126.2
274.262,123.4808989,290.697,126.2
274.393,123.4584962,290.836,126.2
274.735,123.4360496,290.976,126.2
274.735,123.4135592,291.117,126.2
274.735,123.3910248,291.257,126.2
275.031,123.3684463,291.398,126.2
275.031,123.3458237,291.539,126.2
275.031,123.323157,291.68,126.2
275.031,123.300446,291.822,126.2
275.031,123.2776907,291.963,126.2
275.031,123.254891,292.105,126.2
275.031,123.2320468,292.247,126.2
275.031,123.2091581,292.39,126.2
275.031,123.1862248,292.532,126.2
275.031,123.1632469,292.675,126.2
275.697,123.1402242,292.818,126.2
275.772,123.1171566,292.962,126.2
275.979,123.0940443,293.105,126.2
275.979,123.0708869,293.249,126.2
276.115,123.0476845,293.393,126.2
276.228,123.0244371,293.537,126.2
276.228,123.0011445,293.682,126.2
276.228,122.9778066,293.827,126.2
276.228,122.9544235,293.972,126.2
276.317,122.9309949,294.117,126.2
276.317,122.907521,294.262,126.2
276.317,122.8840015,294.408,126.2
276.637,122.8604364,294.554,126.2
276.637,122.8368256,294.7,126.2
276.811,122.8131692,294.846,126.2
276.811,122.7894669,294.993,126.2
276.811,122.7657187,295.139,126.2
276.811,122.7419246,295.286,126.2
276.811,122.7180845,295.434,126.2
276.811,122.6941983,295.581,126.2
277.23,122.6702659,295.729,126.2
277.23,122.6462873,295.877,126.2
276.811,122.6222624,296.025,126.2
276.811,122.5981911,296.173,126.2
276.811,122.5740734,296.322,126.2
276.811,122.5499091,296.47,126.2
276.811,122.5256983,296.619,126.2
276.811,122.5014407,296.769,126.2
276.811,122.4771365,296.918,126.2
279.365,122.4527854,297.068,126.2
279.365,122.4283874,297.218,126.2
279.365,122.4039425,297.368,126.2
279.365,122.3794506,297.518,126.2
279.365,122.3549115,297.668,126.2
279.365,122.3303253,297.819,126.2
280.213,122.3056918,297.97,126.2
280.213,122.281011,298.121,126.2
281.201,122.2562827,298.273,126.2
281.201,122.2315071,298.424,126.2
281.201,122.2066838,298.576,126.2
281.201,122.181813,298.728,126.2
281.201,122.1568944,298.88,126.2
281.201,122.1319281,299.033,126.2
281.554,122.106914,299.186,126.2
281.554,122.0818519,299.338,126.2
282.085,122.0567419,299.492,126.2
282.085,122.0315837,299.645,126.2
282.085,122.0063775,299.798,126.2
282.264,121.981123,299.952,126.2
282.264,121.9558203,300.106,126.2
282.569,121.9304692,300.26,126.2
282.954,121.9050696,300.414,126.2
282.954,121.8796215,300.569,126.2
283.381,121.8541249,300.724,126.2
283.381,121.8285796,300.879,126.2
283.381,121.8029856,301.034,126.2
283.381,121.7773427,301.189,126.2
283.959,121.751651,301.345,126.2
283.959,121.7259103,301.501,126.2
284.67,121.7001205,301.657,126.2
284.67,121.6742817,301.813,126.2
284.975,121.6483937,301.969,126.2
284.975,121.6224564,302.126,126.2
284.975,121.5964697,302.283,126.2
284.975,121.5704337,302.44,126.2
285.368,121.5443481,302.597,126.2
285.368,121.518213,302.754,126.2
285.368,121.4920283,302.912,126.2
285.368,121.4657938,303.069,126.2
285.368,121.4395095,303.227,126.2
286.936,121.4131754,303.386,126.2
288.691,121.3867913,303.544,126.2
289.167,121.3603572,303.703,126.2
289.167,121.333873,303.861,126.2
289.167,121.3073386,304.02,126.2
289.167,121.280754,304.179,126.2
289.167,121.254119,304.339,126.2
289.167,121.2274336,304.498,126.2
290.043,121.2006977,304.658,126.2
290.043,121.1739113,304.818,126.2
291.342,121.1470742,304.978,126.2
291.342,121.1201864,305.138,126.2
291.342,121.0932478,305.299,126.2
291.342,121.0662584,305.46,126.2
291.342,121.039218,305.621,126.2
291.841,121.0121265,305.782,126.2
291.841,120.984984,305.943,126.2
292.3,120.9577902,306.104,126.2
292.3,120.9305452,306.266,126.2
292.843,120.9032489,306.428,126.2
294.042,120.8759011,306.59,126.2
294.042,120.8485019,306.752,126.2
294.042,120.8210511,306.914,126.2
294.042,120.7935486,307.077,126.2
294.38,120.7659943,307.24,126.2
294.38,122.468,307.402,126.2
294.38,122.468,307.566,126.2
294.38,122.468,307.729,126.2
294.879,122.553,307.892,126.2
295.335,122.65,308.056,126.2
295.335,122.65,308.22,126.2
295.92,122.742,308.384,126.2
296.535,122.814,308.548,126.2
296.535,122.814,308.712,126.2
297.056,122.857,308.877,126.2
297.633,122.86,309.042,126.2
297.633,122.86,309.206,126.2
297.633,122.86,309.371,126.2
298.02,122.857,309.537,126.2
298.02,122.857,309.702,126.2
298.02,122.857,309.868,126.2
298.594,122.836,310.033,126.2
298.594,122.836,310.199,126.2
299.184,122.785,310.365,126.2
299.184,122.785,310.532,126.2
299.184,122.785,310.698,126.2
299.593,122.739,310.865,126.2
299.86,122.674,311.032,126.2
299.86,122.674,311.198,126.2
299.86,122.674,311.366,126.2
299.86,122.674,311.533,126.2
299.86,122.674,311.7,126.2
300.083,122.62,311.868,126.2
300.083,122.62,312.036,126.2
300.443,122.533,312.204,126.2
300.443,122.533,312.372,126.2
301.113,122.372,312.54,126.2
301.113,122.372,312.708,126.2
301.113,122.372,312.877,126.2
301.639,122.248,313.046,126.2
301.639,122.248,313.215,126.2
301.639,122.248,313.384,126.2
301.639,122.248,313.553,126.2
302.052,122.151,313.722,126.2
302.052,122.151,313.892,126.2
301.639,122.248,314.062,126.2
301.639,122.248,314.232,126.2
301.639,122.248,314.402,126.2
302.768,121.985,314.572,126.2
302.768,121.985,314.742,126.2
302.957,121.942,314.913,126.2
302.957,121.942,315.083,126.2
302.957,121.942,315.254,126.2
302.957,121.942,315.425,126.2
302.957,121.942,315.596,126.2
302.957,121.942,315.767,126.2
302.957,121.942,315.939,126.2
303.108,121.907,316.11,126.2
303.108,121.907,316.282,126.2
303.108,121.907,316.454,126.2
303.108,121.907,316.626,126.2
303.108,121.907,316.798,126.2
303.108,121.907,316.97,126.2
303.747,121.762,317.143,126.2
303.747,121.762,317.315,126.2
303.869,121.735,317.488,126.2
303.869,121.735,317.661,126.2
303.869,121.735,317.834,126.2
303.869,121.735,318.007,126.2
303.869,121.735,318.18,126.2
304.293,121.64,318.354,126.2
304.293,121.64,318.527,126.2
304.293,121.64,318.701,126.2
304.293,121.64,318.875,126.2
304.444,121.606,319.049,126.2
304.581,121.576,319.223,126.2
304.581,121.576,319.397,126.2
304.698,121.55,319.572,126.2
304.698,121.55,319.746,126.2
304.698,121.55,319.921,126.2
304.698,121.55,320.096,126.2
304.698,121.55,320.271,126.2
304.698,121.55,320.446,126.2
305.186,121.443,320.621,126.2
305.186,121.443,320.796,126.2
305.186,121.443,320.972,126.2
305.186,121.443,321.148,126.2
305.186,121.443,321.323,126.2
305.186,121.443,321.499,126.2
305.186,121.443,321.675,126.2
305.186,121.443,321.851,126.2
305.186,121.443,322.028,126.2
305.186,121.443,322.204,126.2
305.186,121.443,322.38,126.2
305.913,121.285,322.557,126.2
305.913,121.285,322.734,126.2
305.913,121.285,322.911,126.2
305.913,121.285,323.088,126.2
305.913,121.285,323.265,126.2
305.913,121.285,323.442,126.2
305.913,121.285,323.619,126.2
305.913,121.285,323.797,126.2
305.913,121.285,323.975,126.2
305.913,121.285,324.152,126.2
306.397,121.182,324.33,126.2
306.397,121.182,324.508,126.2
306.397,121.182,324.686,126.2
306.891,121.077,324.864,126.2
306.891,121.077,325.043,126.2
306.891,121.077,325.221,126.2
306.891,121.077,325.4,126.2
306.891,121.077,325.578,126.2
306.891,121.077,325.757,126.2
307.448,120.961,325.936,126.2
307.448,120.961,326.115,126.2
307.448,120.961,326.294,126.2
307.947,120.857,326.473,126.2
307.947,120.857,326.653,126.2
307.947,120.857,326.832,126.2
307.448,120.961,327.012,126.2
307.448,120.961,327.191,126.2
307.448,120.961,327.371,126.2
307.448,120.961,327.551,126.2
307.448,120.961,327.731,126.2
307.448,120.961,327.911,126.2
307.448,120.961,328.091,126.2
307.448,120.961,328.271,126.2
307.448,120.961,328.452,126.2
309.916,120.462,328.632,126.2
309.916,120.462,328.813,126.2
309.916,120.462,328.993,126.2
309.916,120.462,329.174,126.2
309.916,120.462,329.355,126.2
311.231,120.207,329.536,126.2
311.231,120.207,329.717,126.2
311.231,120.207,329.898,126.2
311.231,120.207,330.079,126.2
311.231,120.207,330.261,126.2
311.231,120.207,330.442,126.2
311.231,120.207,330.624,126.2
311.231,120.207,330.805,126.2
311.231,120.207,330.987,126.2
311.859,120.089,331.169,126.2
311.859,120.089,331.351,126.2
312.125,120.039,331.533,126.2
312.125,120.039,331.715,126.2
312.125,120.039,331.897,126.2
312.125,120.039,332.08,126.2
312.125,120.039,332.262,126.2
312.395,119.989,332.444,126.2
312.395,119.989,332.627,126.2
312.739,119.926,332.809,126.2
313.044,119.87,332.992,126.2
313.044,119.87,333.175,126.2
313.044,119.87,333.358,126.2
313.363,119.812,333.541,126.2
313.614,119.767,333.724,126.2
313.614,119.767,333.907,126.2
313.614,119.767,334.09,126.2
313.614,119.767,334.273,126.2
313.614,119.767,334.457,126.2
313.614,119.767,334.64,126.2
313.614,119.767,334.824,126.2
313.614,119.767,335.007,126.2
314.214,119.66,335.191,126.2
314.214,119.66,335.375,126.2
314.691,119.576,335.558,126.2
314.691,119.576,335.742,126.2
315.164,119.494,335.926,126.2
315.164,119.494,336.11,126.2
315.957,119.359,336.294,126.2
315.957,119.359,336.479,126.2
315.957,119.359,336.663,126.2
315.957,119.359,336.847,126.2
315.957,119.359,337.031,126.2
315.957,119.359,337.216,126.2
315.957,119.359,337.4,126.2
315.957,119.359,337.585,126.2
316.77,119.224,337.77,126.2
316.77,119.224,337.954,126.2
317.658,119.079,338.139,126.2
317.658,119.079,338.324,126.2
317.658,119.079,338.509,126.2
317.658,119.079,338.694,126.2
318.403,118.961,338.879,126.2
318.403,118.961,339.064,126.2
318.403,118.961,339.249,126.2
319.4,118.806,339.434,126.2
319.4,118.806,339.619,126.2
319.4,118.806,339.805,126.2
320.161,118.691,339.99,126.2
320.161,118.691,340.176,126.2
321.314,118.576,340.361,126.2
321.314,118.576,340.547,126.2
321.314,118.576,340.732,126.2
321.314,118.576,340.918,126.2
321.314,118.576,341.104,126.2
321.314,118.576,341.289,126.2
321.314,118.576,341.475,126.2
321.314,118.576,341.661,126.2
321.314,118.576,341.847,126.2
322.54,118.498,342.033,126.2
323.337,118.47,342.219,126.2
323.337,118.47,342.405,126.2
323.337,118.47,342.591,126.2
323.337,118.47,342.777,126.2
323.49,118.681,342.963,126.2
325.123,118.658,343.149,126.2
325.123,118.658,343.336,126.2
326.104,118.536,343.522,126.2
326.104,118.536,343.708,126.2
326.104,118.536,343.895,126.2
326.104,118.536,344.081,126.2
326.104,118.536,344.268,126.2
326.104,118.536,344.454,126.2
327.693,118.632,344.641,126.2
329.031,118.74,344.827,126.2
329.031,118.74,345.014,126.2
329.031,118.74,345.2,126.2
329.031,118.74,345.387,126.2
329.031,118.74,345.574,126.2
330.532,118.866,345.761,126.2
330.532,118.866,345.947,126.2
330.532,118.866,346.134,126.2
330.532,118.866,346.321,126.2
330.532,118.866,346.508,126.2
330.532,118.866,346.695,126.2
330.532,118.866,346.882,126.2
333.464,119.345,347.069,126.2
333.464,119.345,347.256,126.2
333.917,119.44,347.443,126.2
333.917,119.44,347.63,126.2
335.102,119.693,347.817,126.2
335.102,119.693,348.004,126.2
335.102,119.693,348.191,126.2
335.102,119.693,348.378,126.2
335.102,119.693,348.566,126.2
335.102,119.693,348.753,126.2
335.102,119.693,348.94,126.2
336.49,119.949,349.127,126.2
338.076,120.281,349.314,126.2
338.076,120.281,349.502,126.2
338.076,120.281,349.689,126.2
338.076,120.281,349.876,126.2
338.076,120.281,350.064,126.2
338.076,120.281,350.251,126.2
338.076,120.281,350.438,126.2
339.04,120.461,350.626,126.2
339.04,120.461,350.813,126.2
340.066,120.613,351.001,126.2
340.066,120.613,351.188,126.2
340.066,120.613,351.375,126.2
340.066,120.613,351.563,126.2
340.066,120.613,351.75,126.2
340.066,120.613,351.938,126.2
340.066,120.613,352.125,126.2
340.066,120.613,352.313,126.2
340.676,120.617,352.5,126.2
340.676,120.617,352.688,126.2
341.355,120.579,352.875,126.2
341.355,120.579,353.063,126.2
341.355,120.579,353.25,126.2
341.355,120.579,353.438,126.2
341.355,120.579,353.625,126.2
341.355,120.579,353.813,126.2
342.587,120.514,354,126.2
342.587,120.514,354.187,126.2
342.587,120.514,354.375,126.2
342.587,120.514,354.562,126.2
342.587,120.514,354.75,126.2
342.587,120.514,354.937,126.2
342.587,120.514,355.125,126.2
342.587,120.514,355.312,126.2
342.587,120.514,355.5,126.2
342.587,120.514,355.687,126.2
343.231,120.483,355.875,126.2
343.231,120.483,356.062,126.2
343.68,120.462,356.25,126.2
343.68,120.462,356.437,126.2
343.68,120.462,356.625,126.2
343.68,120.462,356.812,126.2
343.68,120.462,356.999,126.2
343.68,120.462,357.187,126.2
343.68,120.462,357.374,126.2
344.354,120.433,357.562,126.2
344.354,120.433,357.749,126.2
344.354,120.433,357.936,126.2
344.354,120.433,358.124,126.2
344.354,120.433,358.311,126.2
344.474,120.428,358.498,126.2
344.474,120.428,358.686,126.2
344.549,120.425,358.873,126.2
344.549,120.425,359.06,126.2
344.549,120.425,359.247,126.2
344.549,120.425,359.434,126.2
344.599,120.423,359.622,126.2
344.599,120.423,359.809,126.2
344.868,120.412,359.996,126.2
344.868,120.412,360.183,126.2
344.978,120.407,360.37,126.2
344.978,120.407,360.557,126.2
344.978,120.407,360.744,126.2
345.048,120.405,360.931,126.2
345.048,120.405,361.118,126.2
345.048,120.405,361.305,126.2
345.048,120.405,361.492,126.2
345.048,120.405,361.679,126.2
345.048,120.405,361.866,126.2
345.442,120.389,362.053,126.2
345.442,120.389,362.239,126.2
345.442,120.389,362.426,126.2
345.572,120.385,362.613,126.2
345.917,120.372,362.8,126.2
345.917,120.372,362.986,126.2
345.917,120.372,363.173,126.2
346.261,120.36,363.359,126.2
346.261,120.36,363.546,126.2
346.261,120.36,363.732,126.2
346.261,120.36,363.919,126.2
346.261,120.36,364.105,126.2
346.925,120.339,364.292,126.2
347.185,120.331,364.478,126.2
347.185,120.331,364.664,126.2
347.185,120.331,364.851,126.2
347.185,120.331,365.037,126.2
347.185,120.331,365.223,126.2
347.66,120.317,365.409,126.2
347.66,120.317,365.595,126.2
347.66,120.317,365.781,126.2
347.66,120.317,365.967,126.2
347.66,120.317,366.153,126.2
347.66,120.317,366.339,126.2
347.66,120.317,366.525,126.2
347.984,120.309,366.711,126.2
348.144,120.305,366.896,126.2
348.519,120.295,367.082,126.2
348.519,120.295,367.268,126.2
348.753,120.29,367.453,126.2
348.753,120.29,367.639,126.2
348.753,120.29,367.824,126.2
348.753,120.29,368.01,126.2
349.533,120.273,368.195,126.2
349.533,120.273,368.381,126.2
349.533,120.273,368.566,126.2
349.533,120.273,368.751,126.2
349.533,120.273,368.936,126.2
349.832,120.268,369.121,126.2
349.832,120.268,369.306,126.2
350.102,120.263,369.491,126.2
350.202,120.261,369.676,126.2
350.202,120.261,369.861,126.2
350.827,120.252,370.046,126.2
350.827,120.252,370.23,126.2
350.827,120.252,370.415,126.2
350.827,120.252,370.6,126.2
350.827,120.252,370.784,126.2
350.827,120.252,370.969,126.2
351.161,120.248,371.153,126.2
351.161,120.248,371.337,126.2
351.161,120.248,371.521,126.2
352.665,120.234,371.706,126.2
352.665,120.234,371.89,126.2
352.665,120.234,372.074,126.2
352.665,120.234,372.258,126.2
352.665,120.234,372.442,126.2
353.33,120.231,372.625,126.2
353.33,120.231,372.809,126.2
354.134,120.231,372.993,126.2
354.134,120.231,373.176,126.2
354.134,120.231,373.36,126.2
354.134,120.231,373.543,126.2
354.134,120.231,373.727,126.2
354.134,120.231,373.91,126.2
354.134,120.231,374.093,126.2
355.233,120.234,374.276,126.2
355.928,120.239,374.459,126.2
355.928,120.239,374.642,126.2
355.928,120.239,374.825,126.2
355.928,120.239,375.008,126.2
355.928,120.239,375.191,126.2
356.712,120.247,375.373,126.2
356.712,120.247,375.556,126.2
356.712,120.247,375.738,126.2
356.712,120.247,375.92,126.2
356.712,120.247,376.103,126.2
357.102,120.252,376.285,126.2
357.102,120.252,376.467,126.2
357.102,120.252,376.649,126.2
