x-position,y-position,x-target,y-target
347.861,113.128,357.749,126.2
347.861,113.128,357.936,126.2
347.861,113.128,358.124,126.2
347.861,113.128,358.311,126.2
347.861,113.128,358.498,126.2
347.861,113.128,358.686,126.2
349.159,113.098,358.873,126.2
349.159,113.098,359.06,126.2
349.689,113.088,359.247,126.2
349.689,113.088,359.434,126.2
349.689,113.088,359.622,126.2
350.573,113.074,359.809,126.2
350.573,113.074,359.996,126.2
350.573,113.074,360.183,126.2
350.573,113.074,360.37,126.2
351.462,113.063,360.557,126.2
351.462,113.063,360.744,126.2
351.897,113.059,360.931,126.2
351.897,113.059,361.118,126.2
351.897,113.059,361.305,126.2
352.432,113.056,361.492,126.2
352.432,113.056,361.679,126.2
353.396,113.052,361.866,126.2
353.396,113.052,362.053,126.2
353.396,113.052,362.239,126.2
354.485,113.053,362.426,126.2
354.485,113.053,362.613,126.2
354.485,113.053,362.8,126.2
354.485,113.053,362.986,126.2
355.145,113.056,363.173,126.2
355.799,113.061,363.359,126.2
355.799,113.061,363.546,126.2
355.799,113.061,363.732,126.2
356.918,113.073,363.919,126.2
357.832,113.088,364.105,126.2
357.832,113.088,364.292,126.2
357.832,113.088,364.478,126.2
357.832,113.088,364.664,126.2
357.832,113.088,364.851,126.2
357.832,113.088,365.037,126.2
358.812,113.108,365.223,126.2
358.812,113.108,365.409,126.2
358.812,113.108,365.595,126.2
358.812,113.108,365.781,126.2
359.826,113.132,365.967,126.2
359.826,113.132,366.153,126.2
359.826,113.132,366.339,126.2
359.826,113.132,366.525,126.2
359.826,113.132,366.711,126.2
359.826,113.132,366.896,126.2
360.764,113.159,367.082,126.2
360.764,113.159,367.268,126.2
361.693,113.19,367.453,126.2
361.693,113.19,367.639,126.2
361.693,113.19,367.824,126.2
361.693,113.19,368.01,126.2
361.693,113.19,368.195,126.2
361.693,113.19,368.381,126.2
361.693,113.19,368.566,126.2
361.693,113.19,368.751,126.2
362.417,113.216,368.936,126.2
362.417,113.216,369.121,126.2
362.417,113.216,369.306,126.2
362.417,113.216,369.491,126.2
362.417,113.216,369.676,126.2
362.417,113.216,369.861,126.2
363.016,113.239,370.046,126.2
363.016,113.239,370.23,126.2
363.016,113.239,370.415,126.2
363.84,113.274,370.6,126.2
363.84,113.274,370.784,126.2
363.84,113.274,370.969,126.2
363.84,113.274,371.153,126.2
363.84,113.274,371.337,126.2
363.84,113.274,371.521,126.2
363.84,113.274,371.706,126.2
363.84,113.274,371.89,126.2
363.84,113.274,372.074,126.2
363.84,113.274,372.258,126.2
365.178,113.338,372.442,126.2
365.178,113.338,372.625,126.2
366.435,113.404,372.809,126.2
366.435,113.404,372.993,126.2
366.959,113.434,373.176,126.2
366.959,113.434,373.36,126.2
366.959,113.434,373.543,126.2
366.959,113.434,373.727,126.2
366.959,113.434,373.91,126.2
367.871,113.489,374.093,126.2
367.871,113.489,374.276,126.2
367.871,113.489,374.459,126.2
367.871,113.489,374.642,126.2
367.871,113.489,374.825,126.2
367.871,113.489,375.008,126.2
367.871,113.489,375.191,126.2
367.871,113.489,375.373,126.2
367.871,113.489,375.556,126.2
368.23,113.511,375.738,126.2
368.23,113.511,375.92,126.2
368.23,113.511,376.103,126.2
368.23,113.511,376.285,126.2
368.23,113.511,376.467,126.2
368.23,113.511,376.649,126.2
368.23,113.511,376.831,126.2
368.315,113.517,377.013,126.2
368.315,113.517,377.195,126.2
368.35,113.519,377.376,126.2
368.365,113.52,377.558,126.2
368.365,113.52,377.739,126.2
368.365,113.52,377.921,126.2
368.39,113.521,378.102,126.2
368.39,113.521,378.283,126.2
368.415,113.523,378.464,126.2
368.415,113.523,378.645,126.2
368.425,113.524,378.826,126.2
368.425,113.524,379.007,126.2
368.425,113.524,379.187,126.2
368.425,113.524,379.368,126.2
368.425,113.524,379.548,126.2
368.425,113.524,379.729,126.2
368.425,113.524,379.909,126.2
368.425,113.524,380.089,126.2
368.425,113.524,380.269,126.2
368.425,113.524,380.449,126.2
368.425,113.524,380.629,126.2
368.425,113.524,380.809,126.2
368.425,113.524,380.988,126.2
368.425,113.524,381.168,126.2
368.425,113.524,381.347,126.2
368.425,113.524,381.527,126.2
368.425,113.524,381.706,126.2
368.425,113.524,381.885,126.2
368.425,113.524,382.064,126.2
368.425,113.524,382.243,126.2
368.425,113.524,382.422,126.2
368.425,113.524,382.6,126.2
368.425,113.524,382.779,126.2
368.425,113.524,382.957,126.2
368.425,113.524,383.136,126.2
368.425,113.524,383.314,126.2
368.425,113.524,383.492,126.2
368.425,113.524,383.67,126.2
368.425,113.524,383.848,126.2
368.43,113.524,384.025,126.2
368.43,113.524,384.203,126.2
368.43,113.524,384.381,126.2
368.43,113.524,384.558,126.2
368.43,113.524,384.735,126.2
368.43,113.524,384.912,126.2
368.43,113.524,385.089,126.2
368.43,113.524,385.266,126.2
368.43,113.524,385.443,126.2
368.435,113.524,385.62,126.2
368.435,113.524,385.796,126.2
368.435,113.524,385.972,126.2
368.435,113.524,386.149,126.2
368.435,113.524,386.325,126.2
368.435,113.524,386.501,126.2
368.435,113.524,386.677,126.2
368.435,113.524,386.852,126.2
368.435,113.524,387.028,126.2
368.435,113.524,387.204,126.2
368.435,113.524,387.379,126.2
368.435,113.524,387.554,126.2
368.435,113.524,387.729,126.2
368.435,113.524,387.904,126.2
368.435,113.524,388.079,126.2
368.44,113.525,388.254,126.2
368.44,113.525,388.428,126.2
368.44,113.525,388.603,126.2
368.475,113.527,388.777,126.2
368.475,113.527,388.951,126.2
368.5,113.528,389.125,126.2
368.535,113.531,389.299,126.2
368.535,113.531,389.473,126.2
368.535,113.531,389.646,126.2
368.609,113.536,389.82,126.2
368.609,113.536,389.993,126.2
368.609,113.536,390.166,126.2
368.609,113.536,390.339,126.2
368.609,113.536,390.512,126.2
368.609,113.536,390.685,126.2
368.744,113.544,390.857,126.2
368.744,113.544,391.03,126.2
368.744,113.544,391.202,126.2
368.744,113.544,391.374,126.2
368.744,113.544,391.546,126.2
368.899,113.555,391.718,126.2
368.899,113.555,391.89,126.2
368.988,113.561,392.061,126.2
368.988,113.561,392.233,126.2
368.988,113.561,392.404,126.2
369.262,113.579,392.575,126.2
369.262,113.579,392.746,126.2
369.886,113.622,392.917,126.2
369.886,113.622,393.087,126.2
369.94,113.626,393.258,126.2
370.05,113.634,393.428,126.2
370.05,113.634,393.598,126.2
370.05,113.634,393.768,126.2
370.05,113.634,393.938,126.2
370.05,113.634,394.108,126.2
370.05,113.634,394.278,126.2
370.05,113.634,394.447,126.2
370.05,113.634,394.616,126.2
370.05,113.634,394.785,126.2
370.518,113.668,394.954,126.2
370.593,113.674,395.123,126.2
370.593,113.674,395.292,126.2
370.723,113.683,395.46,126.2
370.723,113.683,395.628,126.2
370.723,113.683,395.796,126.2
370.837,113.692,395.964,126.2
370.837,113.692,396.132,126.2
371.281,113.726,396.3,126.2
371.281,113.726,396.467,126.2
371.764,113.763,396.634,126.2
371.764,113.763,396.802,126.2
372.262,113.803,396.968,126.2
372.695,113.839,397.135,126.2
372.695,113.839,397.302,126.2
372.695,113.839,397.468,126.2
373.009,113.865,397.635,126.2
373.009,113.865,397.801,126.2
373.009,113.865,397.967,126.2
373.173,113.879,398.132,126.2
373.173,113.879,398.298,126.2
373.417,113.9,398.463,126.2
373.417,113.9,398.629,126.2
373.616,113.918,398.794,126.2
373.616,113.918,398.958,126.2
373.616,113.918,399.123,126.2
373.785,113.932,399.288,126.2
373.785,113.932,399.452,126.2
374.368,113.985,399.616,126.2
374.368,113.985,399.78,126.2
374.368,113.985,399.944,126.2
374.368,113.985,400.108,126.2
374.368,113.985,400.271,126.2
374.368,113.985,400.434,126.2
375.621,114.102,400.598,126.2
375.621,114.102,400.76,126.2
377.734,114.315,400.923,126.2
377.734,114.315,401.086,126.2
378.231,114.368,401.248,126.2
378.231,114.368,401.41,126.2
378.231,114.368,401.572,126.2
378.231,114.368,401.734,126.2
378.698,114.419,401.896,126.2
378.698,114.419,402.057,126.2
379.194,114.474,402.218,126.2
379.194,114.474,402.379,126.2
379.641,114.525,402.54,126.2
379.641,114.525,402.701,126.2
380.45,114.619,402.862,126.2
380.723,114.651,403.022,126.2
380.723,114.651,403.182,126.2
380.723,114.651,403.342,126.2
380.723,114.651,403.502,126.2
380.723,114.651,403.661,126.2
381.214,114.71,403.821,126.2
381.214,114.71,403.98,126.2
382.097,114.819,404.139,126.2
382.097,114.819,404.297,126.2
382.097,114.819,404.456,126.2
382.766,114.904,404.614,126.2
382.766,114.904,404.773,126.2
382.766,114.904,404.931,126.2
383.613,115.014,405.088,126.2
383.613,115.014,405.246,126.2
383.876,115.049,405.403,126.2
383.876,115.049,405.56,126.2
384.361,115.114,405.717,126.2
384.361,115.114,405.874,126.2
384.361,115.114,406.031,126.2
385.064,115.21,406.187,126.2
385.771,115.31,406.343,126.2
385.771,115.31,406.499,126.2
387.447,115.554,406.655,126.2
387.447,115.554,406.811,126.2
387.447,115.554,406.966,126.2
387.447,115.554,407.121,126.2
388.045,115.644,407.276,126.2
389.25,115.83,407.431,126.2
389.25,115.83,407.586,126.2
389.975,115.946,407.74,126.2
389.975,115.946,407.894,126.2
389.975,115.946,408.048,126.2
389.975,115.946,408.202,126.2
390.503,116.031,408.355,126.2
390.503,116.031,408.508,126.2
390.503,116.031,408.662,126.2
390.503,116.031,408.814,126.2
391.376,116.175,408.967,126.2
392.1,116.298,409.12,126.2
392.1,116.298,409.272,126.2
392.548,116.375,409.424,126.2
392.548,116.375,409.576,126.2
392.548,116.375,409.727,126.2
393.518,116.544,409.879,126.2
393.518,116.544,410.03,126.2
393.975,116.626,410.181,126.2
393.975,116.626,410.332,126.2
393.975,116.626,410.482,126.2
393.975,116.626,410.632,126.2
394.993,116.81,410.782,126.2
394.993,116.81,410.932,126.2
397.006,117.19,411.082,126.2
397.006,117.19,411.231,126.2
397.006,117.19,411.381,126.2
397.006,117.19,411.53,126.2
398.236,117.431,411.678,126.2
398.236,117.431,411.827,126.2
399.867,117.762,411.975,126.2
399.867,117.762,412.123,126.2
399.867,117.762,412.271,126.2
399.867,117.762,412.419,126.2
399.867,117.762,412.566,126.2
399.867,117.762,412.714,126.2
399.867,117.762,412.861,126.2
399.867,117.762,413.007,126.2
402.823,118.392,413.154,126.2
402.823,118.392,413.3,126.2
402.823,118.392,413.446,126.2
402.823,118.392,413.592,126.2
402.823,118.392,413.738,126.2
402.823,118.392,413.883,126.2
402.823,118.392,414.028,126.2
404.588,118.789,414.173,126.2
404.588,118.789,414.318,126.2
406.578,119.253,414.463,126.2
406.578,119.253,414.607,126.2
406.578,119.253,414.751,126.2
406.578,119.253,414.895,126.2
406.578,119.253,415.038,126.2
406.578,119.253,415.182,126.2
406.578,119.253,415.325,126.2
406.578,119.253,415.468,126.2
406.578,119.253,415.61,126.2
406.578,119.253,415.753,126.2
406.578,119.253,415.895,126.2
406.578,119.253,416.037,126.2
415.716,121.63,416.178,126.2
415.716,121.63,416.32,126.2
415.716,121.63,416.461,126.2
415.716,121.63,416.602,126.2
415.716,121.63,416.743,126.2
415.716,121.63,416.883,126.2
415.716,121.63,417.024,126.2
415.716,121.63,417.164,126.2
415.716,121.63,417.303,126.2
417.124,122.032,417.443,126.2
417.124,122.032,417.582,126.2
417.124,122.032,417.721,126.2
417.124,122.032,417.86,126.2
417.124,122.032,417.999,126.2
418.131,122.326,418.137,126.2
418.131,122.326,418.275,126.2
418.131,122.326,418.413,126.2
418.131,122.326,418.551,126.2
420.605,123.07,418.688,126.2
420.605,123.07,418.825,126.2
420.605,123.07,418.962,126.2
420.605,123.07,419.099,126.2
420.605,123.07,419.235,126.2
420.605,123.07,419.371,126.2
422.67,123.714,419.507,126.2
423.223,123.89,419.643,126.2
423.223,123.89,419.778,126.2
423.223,123.89,419.914,126.2
423.813,124.079,420.048,126.2
423.813,124.079,420.183,126.2
423.813,124.079,420.318,126.2
423.813,124.079,420.452,126.2
424.331,124.247,420.586,126.2
424.948,124.449,420.719,126.2
424.948,124.449,420.853,126.2
424.948,124.449,420.986,126.2
425.868,124.754,421.119,126.2
425.868,124.754,421.252,126.2
425.868,124.754,421.384,126.2
425.868,124.754,421.516,126.2
425.868,124.754,421.648,126.2
426.991,125.131,421.78,126.2
426.991,125.131,421.911,126.2
428.05,125.493,422.042,126.2
428.05,125.493,422.173,126.2
428.05,125.493,422.304,126.2
428.814,125.758,422.434,126.2
428.814,125.758,422.564,126.2
429.315,125.92,422.694,126.2
429.315,125.92,422.824,126.2
429.315,125.92,422.953,126.2
430.299,126.268,423.082,126.2
430.299,126.268,423.211,126.2
430.299,126.268,423.34,126.2
430.883,126.477,423.468,126.2
431.808,126.812,423.596,126.2
431.808,126.812,423.724,126.2
431.808,126.812,423.852,126.2
431.808,126.812,423.979,126.2
432.024,126.891,424.106,126.2
432.024,126.891,424.233,126.2
432.601,127.102,424.359,126.2
432.601,127.102,424.486,126.2
433.201,127.324,424.612,126.2
433.201,127.324,424.738,126.2
433.557,127.457,424.863,126.2
433.557,127.457,424.988,126.2
433.557,127.457,425.113,126.2
433.557,127.457,425.238,126.2
433.557,127.457,425.362,126.2
434.277,127.727,425.487,126.2
434.875,127.954,425.61,126.2
434.875,127.954,425.734,126.2
435.01,128.006,425.857,126.2
435.01,128.006,425.981,126.2
435.892,128.344,426.103,126.2
435.892,128.344,426.226,126.2
436.46,128.564,426.348,126.2
436.46,128.564,426.47,126.2
436.46,128.564,426.592,126.2
436.772,128.686,426.714,126.2
436.772,128.686,426.835,126.2
437.149,128.834,426.956,126.2
437.149,128.834,427.077,126.2
437.577,129.002,427.197,126.2
437.721,129.059,427.317,126.2
437.721,129.059,427.437,126.2
437.721,129.059,427.557,126.2
438.236,129.264,427.676,126.2
438.236,129.264,427.795,126.2
438.236,129.264,427.914,126.2
438.38,129.322,428.033,126.2
438.38,129.322,428.151,126.2
438.77,129.478,428.269,126.2
438.77,129.478,428.387,126.2
438.77,129.478,428.505,126.2
439.071,129.599,428.622,126.2
439.071,129.599,428.739,126.2
439.219,129.659,428.855,126.2
439.386,129.726,428.972,126.2
439.386,129.726,429.088,126.2
439.687,129.848,429.204,126.2
439.687,129.848,429.319,126.2
439.839,129.911,429.435,126.2
439.839,129.911,429.55,126.2
439.839,129.911,429.664,126.2
440.029,129.988,429.779,126.2
440.029,129.988,429.893,126.2
440.029,129.988,430.007,126.2
440.385,130.134,430.121,126.2
440.385,130.134,430.234,126.2
440.778,130.296,430.347,126.2
440.778,130.296,430.46,126.2
440.778,130.296,430.573,126.2
440.778,130.296,430.685,126.2
440.778,130.296,430.797,126.2
440.778,130.296,430.909,126.2
441.203,130.472,431.02,126.2
441.203,130.472,431.132,126.2
441.336,130.527,431.242,126.2
441.336,130.527,431.353,126.2
441.336,130.527,431.463,126.2
441.336,130.527,431.574,126.2
441.336,130.527,431.683,126.2
441.336,130.527,431.793,126.2
441.489,130.591,431.902,126.2
441.489,130.591,432.011,126.2
441.489,130.591,432.12,126.2
441.535,130.61,432.228,126.2
441.539,130.612,432.336,126.2
441.539,130.612,432.444,126.2
441.539,130.612,432.552,126.2
441.539,130.612,432.659,126.2
441.539,130.612,432.766,126.2
441.539,130.612,432.873,126.2
441.23,130.483,432.979,126.2
441.23,130.483,433.085,126.2
441.23,130.483,433.191,126.2
441.23,130.483,433.297,126.2
441.23,130.483,433.402,126.2
441.23,130.483,433.507,126.2
441.23,130.483,433.612,126.2
441.23,130.483,433.716,126.2
441.179,130.462,433.821,126.2
441.179,130.462,433.925,126.2
441.179,130.462,434.028,126.2
441.179,130.462,434.132,126.2
441.179,130.462,434.235,126.2
441.179,130.462,434.337,126.2
441.179,130.462,434.44,126.2
441.179,130.462,434.542,126.2
441.179,130.462,434.644,126.2
440.976,130.378,434.746,126.2
440.976,130.378,434.847,126.2
440.976,130.378,434.948,126.2
441.115,130.435,435.049,126.2
441.115,130.435,435.15,126.2
441.115,130.435,435.25,126.2
441.115,130.435,435.35,126.2
441.115,130.435,435.449,126.2
441.115,130.435,435.549,126.2
441.115,130.435,435.648,126.2
440.893,130.343,435.747,126.2
440.893,130.343,435.845,126.2
440.893,130.343,435.943,126.2
440.939,130.362,436.041,126.2
440.939,130.362,436.139,126.2
440.939,130.362,436.237,126.2
440.939,130.362,436.334,126.2
440.939,130.362,436.43,126.2
440.842,130.322,436.527,126.2
440.842,130.322,436.623,126.2
440.939,130.362,436.719,126.2
440.939,130.362,436.815,126.2
440.939,130.362,436.91,126.2
440.939,130.362,437.005,126.2
440.842,130.322,437.1,126.2
440.842,130.322,437.195,126.2
440.842,130.322,437.289,126.2
440.842,130.322,437.383,126.2
440.842,130.322,437.476,126.2
440.842,130.322,437.57,126.2
440.842,130.322,437.663,126.2
440.842,130.322,437.756,126.2
440.842,130.322,437.848,126.2
440.842,130.322,437.94,126.2
440.842,130.322,438.032,126.2
440.842,130.322,438.124,126.2
440.842,130.322,438.215,126.2
440.842,130.322,438.307,126.2
440.842,130.322,438.397,126.2
440.842,130.322,438.488,126.2
440.842,130.322,438.578,126.2
440.842,130.322,438.668,126.2
440.842,130.322,438.758,126.2
440.842,130.322,438.847,126.2
440.842,130.322,438.936,126.2
440.842,130.322,439.025,126.2
440.842,130.322,439.113,126.2
440.842,130.322,439.201,126.2
440.842,130.322,439.289,126.2
440.842,130.322,439.377,126.2
440.842,130.322,439.464,126.2
440.842,130.322,439.551,126.2
440.842,130.322,439.638,126.2
440.842,130.322,439.725,126.2
440.842,130.322,439.811,126.2
440.842,130.322,439.897,126.2
440.842,130.322,439.982,126.2
440.842,130.322,440.068,126.2
440.842,130.322,440.153,126.2
440.842,130.322,440.237,126.2
440.842,130.322,440.322,126.2
440.842,130.322,440.406,126.2
440.842,130.322,440.49,126.2
440.842,130.322,440.573,126.2
440.842,130.322,440.657,126.2
440.842,130.322,440.74,126.2
440.842,130.322,440.822,126.2
440.842,130.322,440.905,126.2
440.842,130.322,440.987,126.2
440.842,130.322,441.069,126.2
440.842,130.322,441.15,126.2
440.842,130.322,441.232,126.2
440.842,130.322,441.313,126.2
440.842,130.322,441.393,126.2
440.842,130.322,441.474,126.2
440.842,130.322,441.554,126.2
440.842,130.322,441.634,126.2
440.842,130.322,441.713,126.2
440.842,130.322,441.792,126.2
440.842,130.322,441.871,126.2
440.842,130.322,441.95,126.2
440.842,130.322,442.028,126.2
440.842,130.322,442.106,126.2
440.842,130.322,442.184,126.2
440.842,130.322,442.262,126.2
440.842,130.322,442.339,126.2
440.842,130.322,442.416,126.2
440.842,130.322,442.493,126.2
440.842,130.322,442.569,126.2
440.842,130.322,442.645,126.2
440.842,130.322,442.721,126.2
440.842,130.322,442.796,126.2
440.842,130.322,442.872,126.2
440.842,130.322,442.947,126.2
440.842,130.322,443.021,126.2
440.842,130.322,443.096,126.2
440.842,130.322,443.17,126.2
440.842,130.322,443.243,126.2
440.842,130.322,443.317,126.2
440.842,130.322,443.39,126.2
440.842,130.322,443.463,126.2
440.842,130.322,443.536,126.2
440.842,130.322,443.608,126.2
440.842,130.322,443.68,126.2
440.842,130.322,443.752,126.2
440.842,130.322,443.823,126.2
440.842,130.322,443.894,126.2
440.842,130.322,443.965,126.2
440.842,130.322,444.036,126.2
440.842,130.322,444.106,126.2
440.842,130.322,444.176,126.2
440.842,130.322,444.246,126.2
440.842,130.322,444.316,126.2
440.842,130.322,444.385,126.2
440.842,130.322,444.454,126.2
440.842,130.322,444.522,126.2
440.842,130.322,444.591,126.2
440.842,130.322,444.659,126.2
440.842,130.322,444.727,126.2
440.842,130.322,444.794,126.2
440.842,130.322,444.861,126.2
440.842,130.322,444.928,126.2
440.842,130.322,444.995,126.2
440.842,130.322,445.061,126.2
440.842,130.322,445.127,126.2
440.842,130.322,445.193,126.2
440.842,130.322,445.259,126.2
440.842,130.322,445.324,126.2
440.842,130.322,445.389,126.2
440.842,130.322,445.453,126.2
440.842,130.322,445.518,126.2
440.842,130.322,445.582,126.2
440.842,130.322,445.646,126.2
440.842,130.322,445.709,126.2
440.842,130.322,445.772,126.2
440.842,130.322,445.835,126.2
440.842,130.322,445.898,126.2
440.842,130.322,445.96,126.2
440.842,130.322,446.022,126.2
440.842,130.322,446.084,126.2
440.842,130.322,446.146,126.2
440.842,130.322,446.207,126.2
440.842,130.322,446.268,126.2
440.842,130.322,446.329,126.2
440.842,130.322,446.389,126.2
440.842,130.322,446.449,126.2
440.842,130.322,446.509,126.2
440.842,130.322,446.569,126.2
440.842,130.322,446.628,126.2
440.842,130.322,446.687,126.2
440.842,130.322,446.746,126.2
440.842,130.322,446.804,126.2
440.842,130.322,446.863,126.2
440.842,130.322,446.921,126.2
440.842,130.322,446.978,126.2
440.842,130.322,447.036,126.2
440.842,130.322,447.093,126.2
440.842,130.322,447.149,126.2
440.842,130.322,447.206,126.2
440.842,130.322,447.262,126.2
440.842,130.322,447.318,126.2
440.842,130.322,447.374,126.2
440.842,130.322,447.429,126.2
440.842,130.322,447.484,126.2
440.842,130.322,447.539,126.2
440.842,130.322,447.594,126.2
440.842,130.322,447.648,126.2
440.842,130.322,447.702,126.2
440.842,130.322,447.756,126.2
440.842,130.322,447.81,126.2
440.842,130.322,447.863,126.2
440.842,130.322,447.916,126.2
440.842,130.322,447.968,126.2
440.842,130.322,448.021,126.2
440.842,130.322,448.073,126.2
440.842,130.322,448.125,126.2
440.842,130.322,448.176,126.2
440.842,130.322,448.228,126.2
440.842,130.322,448.279,126.2
440.842,130.322,448.33,126.2
440.842,130.322,448.38,126.2
440.842,130.322,448.43,126.2
440.842,130.322,448.48,126.2
440.842,130.322,448.53,126.2
440.842,130.322,448.58,126.2
440.842,130.322,448.629,126.2
440.842,130.322,448.678,126.2
440.842,130.322,448.726,126.2
440.842,130.322,448.775,126.2
440.842,130.322,448.823,126.2
440.842,130.322,448.871,126.2
440.842,130.322,448.918,126.2
440.842,130.322,448.965,126.2
440.842,130.322,449.012,126.2
440.842,130.322,449.059,126.2
440.842,130.322,449.106,126.2
440.842,130.322,449.152,126.2
440.842,130.322,449.198,126.2
440.842,130.322,449.244,126.2
440.842,130.322,449.289,126.2
440.842,130.322,449.334,126.2
440.842,130.322,449.379,126.2
440.842,130.322,449.424,126.2
440.842,130.322,449.468,126.2
440.842,130.322,449.512,126.2
440.842,130.322,449.556,126.2
440.842,130.322,449.6,126.2
440.842,130.322,449.643,126.2
440.842,130.322,449.686,126.2
440.842,130.322,449.729,126.2
440.842,130.322,449.772,126.2
440.842,130.322,449.814,126.2
440.842,130.322,449.856,126.2
440.842,130.322,449.898,126.2
440.842,130.322,449.94,126.2
440.842,130.322,449.981,126.2
440.842,130.322,450.022,126.2
440.842,130.322,450.063,126.2
440.842,130.322,450.103,126.2
440.842,130.322,450.143,126.2
440.842,130.322,450.183,126.2
440.842,130.322,450.223,126.2
440.842,130.322,450.263,126.2
440.842,130.322,450.302,126.2
440.842,130.322,450.341,126.2
440.842,130.322,450.38,126.2
440.842,130.322,450.418,126.2
440.842,130.322,450.457,126.2
440.842,130.322,450.495,126.2
440.842,130.322,450.532,126.2
440.842,130.322,450.57,126.2
440.842,130.322,450.607,126.2
440.842,130.322,450.644,126.2
440.842,130.322,450.681,126.2
440.842,130.322,450.717,126.2
440.842,130.322,450.754,126.2
440.842,130.322,450.79,126.2
440.842,130.322,450.825,126.2
440.842,130.322,450.861,126.2
440.842,130.322,450.896,126.2
440.842,130.322,450.931,126.2
440.842,130.322,450.966,126.2
440.842,130.322,451,126.2
440.842,130.322,451.035,126.2
440.842,130.322,451.069,126.2
440.842,130.322,451.103,126.2
440.842,130.322,451.136,126.2
440.842,130.322,451.17,126.2
440.842,130.322,451.203,126.2
440.842,130.322,451.236,126.2
440.842,130.322,451.268,126.2
440.842,130.322,451.3,126.2
440.842,130.322,451.333,126.2
440.842,130.322,451.365,126.2
440.842,130.322,451.396,126.2
440.842,130.322,451.428,126.2
440.953,130.368,451.459,126.2
440.953,130.368,451.49,126.2
440.953,130.368,451.52,126.2
441.027,130.399,451.551,126.2
441.119,130.437,451.581,126.2
441.189,130.466,451.611,126.2
441.189,130.466,451.641,126.2
441.189,130.466,451.671,126.2
441.309,130.516,451.7,126.2
441.369,130.541,451.729,126.2
441.369,130.541,451.758,126.2
441.47,130.583,451.787,126.2
441.47,130.583,451.815,126.2
441.47,130.583,451.843,126.2
441.871,130.75,451.871,126.2
441.871,130.75,451.899,126.2
441.871,130.75,451.926,126.2
442.157,130.87,451.954,126.2
442.157,130.87,451.981,126.2
442.7,131.1,452.007,126.2
442.7,131.1,452.034,126.2
442.7,131.1,452.06,126.2
442.7,131.1,452.087,126.2
442.7,131.1,452.113,126.2
442.7,131.1,452.138,126.2
443.197,131.311,452.164,126.2
443.197,131.311,452.189,126.2
443.5,131.44,452.214,126.2
443.784,131.562,452.239,126.2
443.784,131.562,452.264,126.2
444.051,131.677,452.288,126.2
444.051,131.677,452.312,126.2
444.051,131.677,452.336,126.2
444.051,131.677,452.36,126.2
444.518,131.879,452.383,126.2
444.518,131.879,452.407,126.2
444.518,131.879,452.43,126.2
445.85,132.462,452.453,126.2
445.85,132.462,452.476,126.2
445.85,132.462,452.498,126.2
446.106,132.575,452.52,126.2
446.394,132.703,452.542,126.2
446.394,132.703,452.564,126.2
446.608,132.799,452.586,126.2
446.608,132.799,452.607,126.2
447.27,133.095,452.629,126.2
447.575,133.232,452.65,126.2
447.575,133.232,452.67,126.2
447.575,133.232,452.691,126.2
448.044,133.445,452.712,126.2
448.044,133.445,452.732,126.2
448.044,133.445,452.752,126.2
448.176,133.505,452.772,126.2
448.176,133.505,452.791,126.2
448.176,133.505,452.811,126.2
448.176,133.505,452.83,126.2
448.176,133.505,452.849,126.2
448.176,133.505,452.868,126.2
448.176,133.505,452.886,126.2
448.771,133.776,452.905,126.2
448.771,133.776,452.923,126.2
448.771,133.776,452.941,126.2
448.771,133.776,452.959,126.2
448.771,133.776,452.977,126.2
448.771,133.776,452.994,126.2
448.771,133.776,453.011,126.2
448.771,133.776,453.028,126.2
448.866,133.82,453.045,126.2
448.866,133.82,453.062,126.2
448.948,133.858,453.079,126.2
448.948,133.858,453.095,126.2
449.053,133.906,453.111,126.2
449.184,133.966,453.127,126.2
449.184,133.966,453.143,126.2
449.184,133.966,453.158,126.2
449.23,133.987,453.174,126.2
449.23,133.987,453.189,126.2
449.27,134.006,453.204,126.2
449.27,134.006,453.219,126.2
449.293,134.016,453.234,126.2
449.293,134.016,453.248,126.2
449.298,134.019,453.263,126.2
449.302,134.021,453.277,126.2
449.302,134.021,453.291,126.2
449.302,134.021,453.305,126.2
449.302,134.021,453.318,126.2
449.302,134.021,453.332,126.2
449.302,134.021,453.345,126.2
449.302,134.021,453.358,126.2
449.302,134.021,453.371,126.2
449.302,134.021,453.384,126.2
449.302,134.021,453.397,126.2
449.302,134.021,453.409,126.2
449.302,134.021,453.421,126.2
449.302,134.021,453.434,126.2
449.302,134.021,453.446,126.2
449.302,134.021,453.457,126.2
449.343,134.04,453.469,126.2
449.343,134.04,453.48,126.2
449.343,134.04,453.492,126.2
449.343,134.04,453.503,126.2
449.343,134.04,453.514,126.2
449.343,134.04,453.525,126.2
449.343,134.04,453.535,126.2
449.343,134.04,453.546,126.2
449.443,134.086,453.556,126.2
449.443,134.086,453.567,126.2
449.443,134.086,453.577,126.2
449.443,134.086,453.587,126.2
449.443,134.086,453.596,126.2
449.443,134.086,453.606,126.2
449.443,134.086,453.615,126.2
449.474,134.1,453.625,126.2
449.474,134.1,453.634,126.2
449.474,134.1,453.643,126.2
449.493,134.109,453.652,126.2
449.493,134.109,453.661,126.2
449.493,134.109,453.669,126.2
449.493,134.109,453.678,126.2
449.493,134.109,453.686,126.2
449.497,134.111,453.694,126.2
449.497,134.111,453.702,126.2
449.497,134.111,453.71,126.2
449.497,134.111,453.718,126.2
