x-position,y-position,x-target,y-target
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.001,126.2
260.211,135.593,254.002,126.2
260.211,135.593,254.002,126.2
260.211,135.593,254.002,126.2
260.211,135.593,254.003,126.2
260.211,135.593,254.003,126.2
260.211,135.593,254.003,126.2
260.211,135.593,254.004,126.2
260.211,135.593,254.004,126.2
260.211,135.593,254.005,126.2
260.211,135.593,254.005,126.2
260.211,135.593,254.006,126.2
260.211,135.593,254.007,126.2
260.211,135.593,254.007,126.2
260.211,135.593,254.008,126.2
260.211,135.593,254.009,126.2
260.211,135.593,254.01,126.2
260.211,135.593,254.01,126.2
260.211,135.593,254.011,126.2
260.211,135.593,254.012,126.2
260.211,135.593,254.013,126.2
260.211,135.593,254.014,126.2
260.211,135.593,254.016,126.2
260.211,135.593,254.017,126.2
260.211,135.593,254.018,126.2
260.211,135.593,254.019,126.2
260.211,135.593,254.021,126.2
260.211,135.593,254.022,126.2
260.211,135.593,254.024,126.2
260.211,135.593,254.025,126.2
260.211,135.593,254.027,126.2
260.211,135.593,254.028,126.2
260.211,135.593,254.03,126.2
260.211,135.593,254.032,126.2
260.211,135.593,254.034,126.2
260.211,135.593,254.036,126.2
260.211,135.593,254.038,126.2
260.211,135.593,254.04,126.2
260.211,135.593,254.042,126.2
260.211,135.593,254.044,126.2
260.211,135.593,254.047,126.2
260.211,135.593,254.049,126.2
260.211,135.593,254.052,126.2
260.211,135.593,254.054,126.2
260.211,135.593,254.057,126.2
260.211,135.593,254.06,126.2
260.211,135.593,254.062,126.2
260.211,135.593,254.065,126.2
260.211,135.593,254.068,126.2
260.211,135.593,254.071,126.2
260.211,135.593,254.075,126.2
260.211,135.593,254.078,126.2
260.211,135.593,254.081,126.2
260.211,135.593,254.085,126.2
260.211,135.593,254.088,126.2
260.211,135.593,254.092,126.2
260.211,135.593,254.096,126.2
260.211,135.593,254.1,126.2
260.211,135.593,254.104,126.2
260.211,135.593,254.108,126.2
260.211,135.593,254.112,126.2
260.211,135.593,254.116,126.2
260.211,135.593,254.12,126.2
260.211,135.593,254.125,126.2
260.211,135.593,254.13,126.2
260.211,135.593,254.134,126.2
260.211,135.593,254.139,126.2
260.211,135.593,254.144,126.2
260.211,135.593,254.149,126.2
260.211,135.593,254.154,126.2
260.211,135.593,254.159,126.2
260.211,135.593,254.165,126.2
260.211,135.593,254.17,126.2
260.211,135.593,254.176,126.2
260.211,135.593,254.181,126.2
260.211,135.593,254.187,126.2
260.211,135.593,254.193,126.2
260.211,135.593,254.199,126.2
260.211,135.593,254.206,126.2
260.211,135.593,254.212,126.2
260.211,135.593,254.218,126.2
260.211,135.593,254.225,126.2
260.211,135.593,254.232,126.2
260.211,135.593,254.238,126.2
260.211,135.593,254.245,126.2
260.211,135.593,254.253,126.2
260.211,135.593,254.26,126.2
260.211,135.593,254.267,126.2
260.211,135.593,254.275,126.2
260.211,135.593,254.282,126.2
260.211,135.593,254.29,126.2
260.211,135.593,254.298,126.2
260.211,135.593,254.306,126.2
260.211,135.593,254.314,126.2
260.211,135.593,254.322,126.2
260.211,135.593,254.331,126.2
260.211,135.593,254.339,126.2
260.211,135.593,254.348,126.2
260.211,135.593,254.357,126.2
260.211,135.593,254.366,126.2
260.211,135.593,254.375,126.2
260.211,135.593,254.385,126.2
260.211,135.593,254.394,126.2
260.211,135.593,254.404,126.2
260.211,135.593,254.413,126.2
260.211,135.593,254.423,126.2
260.211,135.593,254.433,126.2
260.211,135.593,254.444,126.2
260.211,135.593,254.454,126.2
260.211,135.593,254.465,126.2
260.211,135.593,254.475,126.2
260.211,135.593,254.486,126.2
260.211,135.593,254.497,126.2
260.211,135.593,254.508,126.2
260.211,135.593,254.52,126.2
260.211,135.593,254.531,126.2
260.211,135.593,254.543,126.2
260.211,135.593,254.554,126.2
260.211,135.593,254.566,126.2
260.211,135.593,254.579,126.2
260.211,135.593,254.591,126.2
260.211,135.593,254.603,126.2
260.211,135.593,254.616,126.2
260.211,135.593,254.629,126.2
260.211,135.593,254.642,126.2
260.211,135.593,254.655,126.2
260.211,135.593,254.668,126.2
260.211,135.593,254.682,126.2
260.211,135.593,254.695,126.2
260.211,135.593,254.709,126.2
260.211,135.593,254.723,126.2
260.211,135.593,254.737,126.2
260.211,135.593,254.752,126.2
260.211,135.593,254.766,126.2
260.211,135.593,254.781,126.2
260.211,135.593,254.796,126.2
260.211,135.593,254.811,126.2
260.211,135.593,254.826,126.2
260.211,135.593,254.842,126.2
260.211,135.593,254.857,126.2
260.211,135.593,254.873,126.2
260.211,135.593,254.889,126.2
260.211,135.593,254.905,126.2
260.211,135.593,254.921,126.2
260.211,135.593,254.938,126.2
260.211,135.593,254.955,126.2
260.211,135.593,254.972,126.2
260.211,135.593,254.989,126.2
260.211,135.593,255.006,126.2
260.211,135.593,255.023,126.2
260.211,135.593,255.041,126.2
260.211,135.593,255.059,126.2
260.211,135.593,255.077,126.2
260.211,135.593,255.095,126.2
260.211,135.593,255.114,126.2
260.211,135.593,255.132,126.2
260.211,135.593,255.151,126.2
260.211,135.593,255.17,126.2
260.211,135.593,255.189,126.2
260.211,135.593,255.209,126.2
260.211,135.593,255.228,126.2
260.211,135.593,255.248,126.2
260.211,135.593,255.268,126.2
260.211,135.593,255.288,126.2
260.211,135.593,255.309,126.2
260.211,135.593,255.33,126.2
260.211,135.593,255.35,126.2
260.211,135.593,255.371,126.2
260.211,135.593,255.393,126.2
260.211,135.593,255.414,126.2
260.211,135.593,255.436,126.2
260.211,135.593,255.458,126.2
260.211,135.593,255.48,126.2
260.211,135.593,255.502,126.2
260.211,135.593,255.524,126.2
260.211,135.593,255.547,126.2
260.211,135.593,255.57,126.2
260.211,135.593,255.593,126.2
260.211,135.593,255.617,126.2
260.211,135.593,255.64,126.2
260.211,135.593,255.664,126.2
260.211,135.593,255.688,126.2
260.211,135.593,255.712,126.2
260.211,135.593,255.736,126.2
260.211,135.593,255.761,126.2
260.211,135.593,255.786,126.2
260.211,135.593,255.811,126.2
260.211,135.593,255.836,126.2
260.211,135.593,255.862,126.2
260.211,135.593,255.887,126.2
260.211,135.593,255.913,126.2
260.211,135.593,255.94,126.2
260.211,135.593,255.966,126.2
260.211,135.593,255.993,126.2
260.211,135.593,256.019,126.2
260.211,135.593,256.046,126.2
260.211,135.593,256.074,126.2
260.211,135.593,256.101,126.2
260.211,135.593,256.129,126.2
260.211,135.593,256.157,126.2
260.211,135.593,256.185,126.2
260.211,135.593,256.213,126.2
260.211,135.593,256.242,126.2
260.211,135.593,256.271,126.2
260.211,135.593,256.3,126.2
260.211,135.593,256.329,126.2
260.211,135.593,256.359,126.2
260.211,135.593,256.389,126.2
260.211,135.593,256.419,126.2
260.211,135.593,256.449,126.2
260.211,135.593,256.48,126.2
260.211,135.593,256.51,126.2
260.211,135.593,256.541,126.2
260.211,135.593,256.572,126.2
260.211,135.593,256.604,126.2
260.211,135.593,256.635,126.2
260.211,135.593,256.667,126.2
260.211,135.593,256.7,126.2
260.211,135.593,256.732,126.2
260.211,135.593,256.764,126.2
260.211,135.593,256.797,126.2
260.211,135.593,256.83,126.2
260.211,135.593,256.864,126.2
260.211,135.593,256.897,126.2
260.211,135.593,256.931,126.2
260.211,135.593,256.965,126.2
260.211,135.593,257,126.2
260.211,135.593,257.034,126.2
260.211,135.593,257.069,126.2
260.211,135.593,257.104,126.2
260.211,135.593,257.139,126.2
260.211,135.593,257.175,126.2
260.211,135.593,257.21,126.2
260.211,135.593,257.246,126.2
260.211,135.593,257.283,126.2
260.211,135.593,257.319,126.2
260.211,135.593,257.356,126.2
260.211,135.593,257.393,126.2
260.211,135.593,257.43,126.2
260.211,135.593,257.468,126.2
260.211,135.593,257.505,126.2
260.211,135.593,257.543,126.2
260.211,135.593,257.582,126.2
260.211,135.593,257.62,126.2
260.211,135.593,257.659,126.2
260.211,135.593,257.698,126.2
260.211,135.593,257.737,126.2
260.211,135.593,257.777,126.2
260.211,135.593,257.817,126.2
260.211,135.593,257.857,126.2
260.211,135.593,257.897,126.2
260.211,135.593,257.937,126.2
260.211,135.593,257.978,126.2
260.211,135.593,258.019,126.2
260.211,135.593,258.06,126.2
260.211,135.593,258.102,126.2
260.211,135.593,258.144,126.2
260.211,135.593,258.186,126.2
260.211,135.593,258.228,126.2
260.211,135.593,258.271,126.2
260.211,135.593,258.314,126.2
260.211,135.593,258.357,126.2
260.211,135.593,258.4,126.2
260.211,135.593,258.444,126.2
260.211,135.593,258.488,126.2
260.211,135.593,258.532,126.2
260.211,135.593,258.576,126.2
260.211,135.593,258.621,126.2
260.211,135.593,258.666,126.2
260.211,135.593,258.711,126.2
260.211,135.593,258.756,126.2
260.211,135.593,258.802,126.2
260.211,135.593,258.848,126.2
260.211,135.593,258.894,126.2
260.211,135.593,258.941,126.2
260.211,135.593,258.988,126.2
260.211,135.593,259.035,126.2
260.211,135.593,259.082,126.2
260.211,135.593,259.129,126.2
260.211,135.593,259.177,126.2
260.211,135.593,259.225,126.2
260.211,135.593,259.274,126.2
260.211,135.593,259.322,126.2
260.211,135.593,259.371,126.2
260.211,135.593,259.42,126.2
260.211,135.593,259.47,126.2
260.211,135.593,259.52,126.2
260.211,135.593,259.57,126.2
260.211,135.593,259.62,126.2
260.211,135.593,259.67,126.2
260.211,135.593,259.721,126.2
260.211,135.593,259.772,126.2
260.211,135.593,259.824,126.2
260.211,135.593,259.875,126.2
260.211,135.593,259.927,126.2
260.211,135.593,259.979,126.2
260.211,135.593,260.032,126.2
260.211,135.593,260.084,126.2
260.211,135.593,260.137,126.2
260.211,135.593,260.19,126.2
260.211,135.593,260.244,126.2
260.211,135.593,260.298,126.2
260.211,135.593,260.352,126.2
260.211,135.593,260.406,126.2
260.211,135.593,260.461,126.2
260.211,135.593,260.516,126.2
260.211,135.593,260.571,126.2
260.211,135.593,260.626,126.2
260.211,135.593,260.682,126.2
260.211,135.593,260.738,126.2
260.211,135.593,260.794,126.2
260.211,135.593,260.851,126.2
260.211,135.593,260.907,126.2
260.211,135.593,260.964,126.2
260.211,135.593,261.022,126.2
260.211,135.593,261.079,126.2
260.211,135.593,261.137,126.2
260.211,135.593,261.196,126.2
260.211,135.593,261.254,126.2
260.211,135.593,261.313,126.2
260.211,135.593,261.372,126.2
260.211,135.593,261.431,126.2
260.211,135.593,261.491,126.2
260.211,135.593,261.551,126.2
260.211,135.593,261.611,126.2
260.211,135.593,261.671,126.2
260.211,135.593,261.732,126.2
260.211,135.593,261.793,126.2
260.211,135.593,261.854,126.2
260.211,135.593,261.916,126.2
260.211,135.593,261.978,126.2
260.211,135.593,262.04,126.2
260.211,135.593,262.102,126.2
260.211,135.593,262.165,126.2
260.211,135.593,262.228,126.2
260.211,135.593,262.291,126.2
260.211,135.593,262.354,126.2
260.211,135.593,262.418,126.2
260.211,135.593,262.482,126.2
260.211,135.593,262.547,126.2
260.211,135.593,262.611,126.2
260.211,135.593,262.676,126.2
260.211,135.593,262.741,126.2
260.211,135.593,262.807,126.2
260.211,135.593,262.873,126.2
260.211,135.593,262.939,126.2
260.211,135.593,263.005,126.2
260.211,135.593,263.072,126.2
260.211,135.593,263.139,126.2
260.211,135.593,263.206,126.2
260.211,135.593,263.273,126.2
260.211,135.593,263.341,126.2
260.211,135.593,263.409,126.2
260.211,135.593,263.478,126.2
260.211,135.593,263.546,126.2
260.211,135.593,263.615,126.2
260.211,135.593,263.684,126.2
260.211,135.593,263.754,126.2
260.211,135.593,263.824,126.2
260.211,135.593,263.894,126.2
260.211,135.593,263.964,126.2
260.211,135.593,264.035,126.2
260.211,135.593,264.106,126.2
260.211,135.593,264.177,126.2
260.211,135.593,264.248,126.2
260.211,135.593,264.32,126.2
260.211,135.593,264.392,126.2
260.211,135.593,264.464,126.2
260.211,135.593,264.537,126.2
260.211,135.593,264.61,126.2
260.211,135.593,264.683,126.2
260.211,135.593,264.757,126.2
260.211,135.593,264.83,126.2
260.211,135.593,264.904,126.2
260.211,135.593,264.979,126.2
260.211,135.593,265.053,126.2
260.211,135.593,265.128,126.2
260.211,135.593,265.204,126.2
260.211,135.593,265.279,126.2
260.211,135.593,265.355,126.2
260.211,135.593,265.431,126.2
260.211,135.593,265.507,126.2
260.211,135.593,265.584,126.2
260.211,135.593,265.661,126.2
260.211,135.593,265.738,126.2
260.211,135.593,265.816,126.2
260.211,135.593,265.894,126.2
260.211,135.593,265.972,126.2
260.211,135.593,266.05,126.2
260.211,135.593,266.129,126.2
260.211,135.593,266.208,126.2
260.211,135.593,266.287,126.2
260.211,135.593,266.366,126.2
260.211,135.593,266.446,126.2
260.211,135.593,266.526,126.2
260.211,135.593,266.607,126.2
260.211,135.593,266.687,126.2
260.211,135.593,266.768,126.2
260.211,135.593,266.85,126.2
260.211,135.593,266.931,126.2
260.211,135.593,267.013,126.2
260.211,135.593,267.095,126.2
260.211,135.593,267.178,126.2
260.211,135.593,267.26,126.2
260.211,135.593,267.343,126.2
260.211,135.593,267.427,126.2
260.211,135.593,267.51,126.2
260.211,135.593,267.594,126.2
260.211,135.593,267.678,126.2
260.211,135.593,267.763,126.2
260.211,135.593,267.847,126.2
260.211,135.593,267.932,126.2
260.211,135.593,268.018,126.2
260.211,135.593,268.103,126.2
260.211,135.593,268.189,126.2
260.211,135.593,268.275,126.2
260.211,135.593,268.362,126.2
260.211,135.593,268.449,126.2
260.211,135.593,268.536,126.2
260.211,135.593,268.623,126.2
260.211,135.593,268.711,126.2
260.211,135.593,268.799,126.2
260.211,135.593,268.887,126.2
260.211,135.593,268.975,126.2
260.211,135.593,269.064,126.2
260.211,135.593,269.153,126.2
260.211,135.593,269.242,126.2
260.211,135.593,269.332,126.2
260.211,135.593,269.422,126.2
260.211,135.593,269.512,126.2
260.211,135.593,269.603,126.2
260.211,135.593,269.693,126.2
260.211,135.593,269.785,126.2
260.211,135.593,269.876,126.2
260.211,135.593,269.968,126.2
260.211,135.593,270.06,126.2
260.211,135.593,270.152,126.2
260.211,135.593,270.244,126.2
260.211,135.593,270.337,126.2
260.211,135.593,270.43,126.2
260.211,135.593,270.524,126.2
260.211,135.593,270.617,126.2
260.211,135.593,270.711,126.2
260.211,135.593,270.805,126.2
260.211,135.593,270.9,126.2
260.211,135.593,270.995,126.2
260.211,135.593,271.09,126.2
260.211,135.593,271.185,126.2
260.211,135.593,271.281,126.2
260.211,135.593,271.377,126.2
260.211,135.593,271.473,126.2
260.211,135.593,271.57,126.2
260.211,135.593,271.666,126.2
260.211,135.593,271.763,126.2
260.211,135.593,271.861,126.2
260.211,135.593,271.959,126.2
260.211,135.593,272.057,126.2
260.211,135.593,272.155,126.2
260.211,135.593,272.253,126.2
260.211,135.593,272.352,126.2
260.211,135.593,272.451,126.2
260.211,135.593,272.551,126.2
260.211,135.593,272.65,126.2
260.211,135.593,272.75,126.2
260.211,135.593,272.85,126.2
260.211,135.593,272.951,126.2
260.211,135.593,273.052,126.2
260.211,135.593,273.153,126.2
260.211,135.593,273.254,126.2
260.211,135.593,273.356,126.2
260.211,135.593,273.458,126.2
260.216,135.591,273.56,126.2
260.216,135.591,273.663,126.2
260.216,135.591,273.765,126.2
260.216,135.591,273.868,126.2
260.257,135.573,273.972,126.2
260.289,135.559,274.075,126.2
260.289,135.559,274.179,126.2
260.298,135.554,274.284,126.2
260.298,135.554,274.388,126.2
260.312,135.548,274.493,126.2
260.312,135.548,274.598,126.2
260.312,135.548,274.703,126.2
260.343,135.534,274.809,126.2
260.343,135.534,274.915,126.2
260.425,135.497,275.021,126.2
260.425,135.497,275.127,126.2
260.425,135.497,275.234,126.2
260.425,135.497,275.341,126.2
260.48,135.473,275.448,126.2
260.48,135.473,275.556,126.2
260.48,135.473,275.664,126.2
260.48,135.473,275.772,126.2
260.48,135.473,275.88,126.2
260.553,135.44,275.989,126.2
260.553,135.44,276.098,126.2
260.553,135.44,276.207,126.2
260.64,135.401,276.317,126.2
260.64,135.401,276.426,126.2
260.64,135.401,276.537,126.2
260.708,135.37,276.647,126.2
260.708,135.37,276.758,126.2
260.708,135.37,276.868,126.2
260.708,135.37,276.98,126.2
261.658,134.948,277.091,126.2
262.289,134.67,277.203,126.2
262.289,134.67,277.315,126.2
262.289,134.67,277.427,126.2
262.289,134.67,277.54,126.2
262.289,134.67,277.653,126.2
262.289,134.67,277.766,126.2
262.289,134.67,277.879,126.2
262.289,134.67,277.993,126.2
262.289,134.67,278.107,126.2
262.289,134.67,278.221,126.2
262.289,134.67,278.336,126.2
262.289,134.67,278.45,126.2
263.397,134.188,278.565,126.2
263.397,134.188,278.681,126.2
263.397,134.188,278.796,126.2
263.654,134.077,278.912,126.2
263.654,134.077,279.028,126.2
264.164,133.858,279.145,126.2
264.164,133.858,279.261,126.2
264.164,133.858,279.378,126.2
264.164,133.858,279.495,126.2
264.761,133.603,279.613,126.2
264.761,133.603,279.731,126.2
264.761,133.603,279.849,126.2
264.761,133.603,279.967,126.2
264.761,133.603,280.086,126.2
264.761,133.603,280.205,126.2
265.235,133.403,280.324,126.2
265.235,133.403,280.443,126.2
265.235,133.403,280.563,126.2
265.235,133.403,280.683,126.2
265.235,133.403,280.803,126.2
265.438,133.317,280.923,126.2
265.438,133.317,281.044,126.2
265.438,133.317,281.165,126.2
266.369,132.928,281.286,126.2
266.369,132.928,281.408,126.2
266.369,132.928,281.53,126.2
267.085,132.632,281.652,126.2
267.085,132.632,281.774,126.2
267.085,132.632,281.897,126.2
267.085,132.632,282.019,126.2
267.802,132.339,282.143,126.2
267.802,132.339,282.266,126.2
267.802,132.339,282.39,126.2
267.802,132.339,282.513,126.2
267.802,132.339,282.638,126.2
268.241,132.16,282.762,126.2
268.686,131.981,282.887,126.2
268.686,131.981,283.012,126.2
268.686,131.981,283.137,126.2
269.484,131.661,283.262,126.2
269.484,131.661,283.388,126.2
269.628,131.604,283.514,126.2
270.153,131.396,283.641,126.2
270.153,131.396,283.767,126.2
270.385,131.304,283.894,126.2
270.385,131.304,284.021,126.2
270.813,131.137,284.148,126.2
271.302,130.946,284.276,126.2
271.302,130.946,284.404,126.2
271.539,130.854,284.532,126.2
271.539,130.854,284.66,126.2
271.852,130.733,284.789,126.2
271.852,130.733,284.918,126.2
272.038,130.661,285.047,126.2
272.038,130.661,285.176,126.2
272.038,130.661,285.306,126.2
272.486,130.49,285.436,126.2
272.486,130.49,285.566,126.2
272.813,130.365,285.696,126.2
272.813,130.365,285.827,126.2
272.813,130.365,285.958,126.2
272.813,130.365,286.089,126.2
273.187,130.224,286.22,126.2
273.556,130.084,286.352,126.2
273.556,130.084,286.484,126.2
274.38,129.776,286.616,126.2
274.38,129.776,286.748,126.2
274.665,129.67,286.881,126.2
274.665,129.67,287.014,126.2
274.665,129.67,287.147,126.2
274.665,129.67,287.281,126.2
275.43,129.389,287.414,126.2
275.43,129.389,287.548,126.2
275.43,129.389,287.682,126.2
275.43,129.389,287.817,126.2
275.857,129.233,287.952,126.2
277.243,128.733,288.086,126.2
277.243,128.733,288.222,126.2
277.243,128.733,288.357,126.2
277.243,128.733,288.493,126.2
277.243,128.733,288.629,126.2
277.243,128.733,288.765,126.2
277.794,128.537,288.901,126.2
277.794,128.537,289.038,126.2
277.794,128.537,289.175,126.2
277.794,128.537,289.312,126.2
278.11,128.426,289.449,126.2
278.11,128.426,289.587,126.2
278.11,128.426,289.725,126.2
278.822,128.177,289.863,126.2
278.822,128.177,290.001,126.2
278.822,128.177,290.14,126.2
278.822,128.177,290.279,126.2
278.822,128.177,290.418,126.2
279.488,127.946,290.557,126.2
279.847,127.822,290.697,126.2
279.847,127.822,290.836,126.2
279.847,127.822,290.976,126.2
279.979,127.777,291.117,126.2
280.494,127.601,291.257,126.2
280.494,127.601,291.398,126.2
280.911,127.46,291.539,126.2
280.911,127.46,291.68,126.2
281.152,127.379,291.822,126.2
281.346,127.313,291.963,126.2
281.346,127.313,292.105,126.2
281.635,127.217,292.247,126.2
281.635,127.217,292.39,126.2
282.072,127.072,292.532,126.2
282.072,127.072,292.675,126.2
282.072,127.072,292.818,126.2
282.072,127.072,292.962,126.2
282.423,126.955,293.105,126.2
282.423,126.955,293.249,126.2
282.969,126.776,293.393,126.2
282.969,126.776,293.537,126.2
282.969,126.776,293.682,126.2
283.197,126.702,293.827,126.2
283.197,126.702,293.972,126.2
283.197,126.702,294.117,126.2
283.197,126.702,294.262,126.2
283.634,126.56,294.408,126.2
283.634,126.56,294.554,126.2
283.753,126.521,294.7,126.2
283.753,126.521,294.846,126.2
283.962,126.454,294.993,126.2
283.962,126.454,295.139,126.2
283.962,126.454,295.286,126.2
283.962,126.454,295.434,126.2
283.962,126.454,295.581,126.2
283.962,126.454,295.729,126.2
283.962,126.454,295.877,126.2
284.309,126.342,296.025,126.2
284.309,126.342,296.173,126.2
284.309,126.342,296.322,126.2
284.309,126.342,296.47,126.2
284.518,126.275,296.619,126.2
284.518,126.275,296.769,126.2
284.518,126.275,296.918,126.2
284.518,126.275,297.068,126.2
284.518,126.275,297.218,126.2
284.518,126.275,297.368,126.2
284.518,126.275,297.518,126.2
284.518,126.275,297.668,126.2
285.076,126.098,297.819,126.2
285.076,126.098,297.97,126.2
285.076,126.098,298.121,126.2
285.076,126.098,298.273,126.2
285.204,126.058,298.424,126.2
285.204,126.058,298.576,126.2
285.204,126.058,298.728,126.2
285.204,126.058,298.88,126.2
285.509,125.962,299.033,126.2
285.509,125.962,299.186,126.2
285.662,125.914,299.338,126.2
286.654,125.605,299.492,126.2
286.654,125.605,299.645,126.2
286.654,125.605,299.798,126.2
286.654,125.605,299.952,126.2
286.654,125.605,300.106,126.2
286.888,125.533,300.26,126.2
286.888,125.533,300.414,126.2
286.888,125.533,300.569,126.2
286.888,125.533,300.724,126.2
286.888,125.533,300.879,126.2
286.888,125.533,301.034,126.2
286.888,125.533,301.189,126.2
286.888,125.533,301.345,126.2
286.888,125.533,301.501,126.2
286.888,125.533,301.657,126.2
286.893,125.532,301.813,126.2
286.893,125.532,301.969,126.2
286.893,125.532,302.126,126.2
286.893,125.532,302.283,126.2
286.893,125.532,302.44,126.2
286.893,125.532,302.597,126.2
286.893,125.532,302.754,126.2
286.898,125.53,302.912,126.2
286.898,125.53,303.069,126.2
286.898,125.53,303.227,126.2
286.898,125.53,303.386,126.2
286.898,125.53,303.544,126.2
286.898,125.53,303.703,126.2
286.903,125.529,303.861,126.2
286.903,125.529,304.02,126.2
286.903,125.529,304.179,126.2
286.903,125.529,304.339,126.2
286.903,125.529,304.498,126.2
286.903,125.529,304.658,126.2
286.907,125.527,304.818,126.2
286.907,125.527,304.978,126.2
286.917,125.524,305.138,126.2
286.96,125.511,305.299,126.2
286.96,125.511,305.46,126.2
286.998,125.499,305.621,126.2
286.998,125.499,305.782,126.2
286.998,125.499,305.943,126.2
286.998,125.499,306.104,126.2
287.036,125.488,306.266,126.2
287.165,125.448,306.428,126.2
287.165,125.448,306.59,126.2
287.165,125.448,306.752,126.2
287.165,125.448,306.914,126.2
287.165,125.448,307.077,126.2
287.242,125.425,307.24,126.2
287.323,125.4,307.402,126.2
287.323,125.4,307.566,126.2
287.323,125.4,307.729,126.2
287.323,125.4,307.892,126.2
287.39,125.38,308.056,126.2
287.39,125.38,308.22,126.2
287.471,125.355,308.384,126.2
287.471,125.355,308.548,126.2
287.605,125.314,308.712,126.2
287.672,125.294,308.877,126.2
287.672,125.294,309.042,126.2
287.853,125.253,309.206,126.2
287.853,125.253,309.371,126.2
287.853,125.253,309.537,126.2
287.853,125.253,309.702,126.2
288.086,125.196,309.868,126.2
288.086,125.196,310.033,126.2
288.086,125.196,310.199,126.2
288.238,125.178,310.365,126.2
288.238,125.178,310.532,126.2
288.371,125.152,310.698,126.2
288.371,125.152,310.865,126.2
288.484,125.145,311.032,126.2
288.484,125.145,311.198,126.2
288.618,125.119,311.366,126.2
289.132,125.021,311.533,126.2
289.132,125.021,311.7,126.2
289.132,125.021,311.868,126.2
289.265,124.995,312.036,126.2
289.489,124.943,312.204,126.2
289.489,124.943,312.372,126.2
289.489,124.943,312.54,126.2
290.087,124.795,312.708,126.2
290.087,124.795,312.877,126.2
290.087,124.795,313.046,126.2
290.087,124.795,313.215,126.2
290.087,124.795,313.384,126.2
290.25,124.748,313.553,126.2
290.509,124.686,313.722,126.2
290.874,124.581,313.892,126.2
290.874,124.581,314.062,126.2
290.874,124.581,314.232,126.2
290.874,124.581,314.402,126.2
290.874,124.581,314.572,126.2
290.874,124.581,314.742,126.2
290.874,124.581,314.913,126.2
290.874,124.581,315.083,126.2
291.642,124.362,315.254,126.2
291.642,124.362,315.425,126.2
291.94,124.277,315.596,126.2
292.128,124.225,315.767,126.2
292.128,124.225,315.939,126.2
292.932,124,316.11,126.2
292.932,124,316.282,126.2
292.932,124,316.454,126.2
292.932,124,316.626,126.2
292.932,124,316.798,126.2
292.932,124,316.97,126.2
293.702,123.788,317.143,126.2
293.702,123.788,317.315,126.2
294.324,123.619,317.488,126.2
294.324,123.619,317.661,126.2
294.324,123.619,317.834,126.2
294.324,123.619,318.007,126.2
294.324,123.619,318.18,126.2
294.324,123.619,318.354,126.2
294.324,123.619,318.527,126.2
294.961,123.447,318.701,126.2
295.608,123.275,318.875,126.2
295.608,123.275,319.049,126.2
295.608,123.275,319.223,126.2
295.608,123.275,319.397,126.2
295.608,123.275,319.572,126.2
295.608,123.275,319.746,126.2
296.976,122.919,319.921,126.2
296.976,122.919,320.096,126.2
296.976,122.919,320.271,126.2
296.976,122.919,320.446,126.2
296.976,122.919,320.621,126.2
296.976,122.919,320.796,126.2
296.976,122.919,320.972,126.2
296.976,122.919,321.148,126.2
298.642,122.496,321.323,126.2
298.642,122.496,321.499,126.2
298.642,122.496,321.675,126.2
298.642,122.496,321.851,126.2
299.617,122.255,322.028,126.2
299.617,122.255,322.204,126.2
299.617,122.255,322.38,126.2
300.802,121.968,322.557,126.2
300.802,121.968,322.734,126.2
300.802,121.968,322.911,126.2
300.802,121.968,323.088,126.2
300.802,121.968,323.265,126.2
301.59,121.781,323.442,126.2
