x-position,y-position,x-target,y-target
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.2
352.979,212.922,354,226.199
352.979,212.922,354,226.199
352.979,212.922,354,226.199
352.979,212.922,354,226.199
352.979,212.922,354,226.199
352.979,212.922,354,226.199
352.979,212.922,354,226.198
352.979,212.922,354,226.198
352.979,212.922,354,226.198
352.979,212.922,354,226.197
352.979,212.922,354,226.197
352.979,212.922,354,226.197
352.979,212.922,354,226.196
352.979,212.922,354,226.196
352.979,212.922,354,226.195
352.979,212.922,354,226.195
352.979,212.922,354,226.194
352.979,212.922,354,226.193
352.979,212.922,354,226.193
352.979,212.922,354,226.192
352.979,212.922,354,226.191
352.979,212.922,354,226.19
352.979,212.922,354,226.19
352.979,212.922,354,226.189
352.979,212.922,354,226.188
352.979,212.922,354,226.187
352.979,212.922,354,226.186
352.979,212.922,354,226.184
352.979,212.922,354,226.183
352.979,212.922,354,226.182
352.979,212.922,354,226.181
352.979,212.922,354,226.179
352.979,212.922,354,226.178
352.979,212.922,354,226.176
352.979,212.922,354,226.175
352.979,212.922,354,226.173
352.979,212.922,354,226.172
352.979,212.922,354,226.17
352.979,212.922,354,226.168
352.979,212.922,354,226.166
352.979,212.922,354,226.164
352.979,212.922,354,226.162
352.979,212.922,354,226.16
352.979,212.922,354,226.158
352.979,212.922,354,226.156
352.979,212.922,354,226.153
352.979,212.922,354,226.151
352.979,212.922,354,226.148
352.979,212.922,354,226.146
352.979,212.922,354,226.143
352.979,212.922,354,226.14
352.979,212.922,354,226.138
352.979,212.922,354,226.135
352.979,212.922,354,226.132
352.979,212.922,354,226.129
352.979,212.922,354,226.125
352.979,212.922,354,226.122
352.979,212.922,354,226.119
352.979,212.922,354,226.115
352.979,212.922,354,226.112
352.979,212.922,354,226.108
352.979,212.922,354,226.104
352.979,212.922,354,226.1
352.979,212.922,354,226.096
352.979,212.922,354,226.092
352.979,212.922,354,226.088
352.979,212.922,354,226.084
352.979,212.922,354,226.08
352.979,212.922,354,226.075
352.979,212.922,354,226.07
352.979,212.922,354,226.066
352.979,212.922,354,226.061
352.979,212.922,354,226.056
352.979,212.922,354,226.051
352.979,212.922,354,226.046
352.979,212.922,354,226.041
352.979,212.922,354,226.035
352.979,212.922,354,226.03
352.979,212.922,354,226.024
352.979,212.922,354,226.019
352.979,212.922,354,226.013
352.979,212.922,354,226.007
352.979,212.922,354,226.001
352.979,212.922,354,225.994
352.979,212.922,354,225.988
352.979,212.922,354,225.982
352.979,212.922,354,225.975
352.979,212.922,354,225.968
352.979,212.922,354,225.962
352.979,212.922,354,225.955
352.979,212.922,354,225.947
352.979,212.922,354,225.94
352.979,212.922,354,225.933
352.979,212.922,354,225.925
352.979,212.922,354,225.918
352.979,212.922,354,225.91
352.979,212.922,354,225.902
352.979,212.922,354,225.894
352.979,212.922,354,225.886
352.979,212.922,354,225.878
352.979,212.922,354,225.869
352.979,212.922,354,225.861
352.979,212.922,354,225.852
352.979,212.922,354,225.843
352.979,212.922,354,225.834
352.979,212.922,354,225.825
352.979,212.922,354,225.815
352.979,212.922,354,225.806
352.979,212.922,354,225.796
352.979,212.922,354,225.787
352.979,212.922,354,225.777
352.979,212.922,354,225.767
352.979,212.922,354,225.756
352.979,212.922,354,225.746
352.979,212.922,354,225.735
352.974,212.908,354,225.725
352.974,212.908,354,225.714
352.974,212.908,354,225.703
352.974,212.908,354,225.692
352.974,212.908,354,225.68
352.974,212.908,354,225.669
352.974,212.908,354,225.657
352.974,212.908,354,225.646
352.974,212.908,354,225.634
352.974,212.908,354,225.621
352.974,212.908,354,225.609
352.974,212.908,354,225.597
352.974,212.908,354,225.584
352.974,212.908,354,225.571
352.974,212.908,354,225.558
352.974,212.908,354,225.545
352.974,212.908,354,225.532
352.974,212.908,354,225.518
352.974,212.908,354,225.505
352.974,212.908,354,225.491
352.974,212.908,354,225.477
352.974,212.908,354,225.463
352.974,212.908,354,225.448
352.974,212.908,354,225.434
352.974,212.908,354,225.419
352.974,212.908,354,225.404
352.974,212.908,354,225.389
352.974,212.908,354,225.374
352.974,212.908,354,225.358
352.974,212.908,354,225.343
352.974,212.908,354,225.327
352.974,212.908,354,225.311
352.974,212.908,354,225.295
352.974,212.908,354,225.279
352.974,212.908,354,225.262
352.974,212.908,354,225.245
352.974,212.908,354,225.228
352.974,212.908,354,225.211
352.963,212.881,354,225.194
352.963,212.881,354,225.177
352.958,212.868,354,225.159
352.958,212.868,354,225.141
352.958,212.868,354,225.123
352.958,212.868,354,225.105
352.958,212.868,354,225.086
352.947,212.841,354,225.068
352.936,212.814,354,225.049
352.936,212.814,354,225.03
352.936,212.814,354,225.011
352.931,212.8,354,224.991
352.925,212.787,354,224.972
352.925,212.787,354,224.952
352.92,212.773,354,224.932
352.92,212.773,354,224.912
352.92,212.773,354,224.891
352.92,212.773,354,224.87
352.92,212.773,354,224.85
352.909,212.746,354,224.829
352.909,212.746,354,224.807
352.909,212.746,354,224.786
352.903,212.732,354,224.764
352.903,212.732,354,224.742
352.903,212.732,354,224.72
352.893,212.705,354,224.698
352.893,212.705,354,224.676
352.893,212.705,354,224.653
352.887,212.692,354,224.63
352.887,212.692,354,224.607
352.876,212.665,354,224.583
352.876,212.665,354,224.56
352.876,212.665,354,224.536
352.876,212.665,354,224.512
352.866,212.638,354,224.488
352.866,212.638,354,224.464
352.866,212.638,354,224.439
352.855,212.611,354,224.414
352.855,212.611,354,224.389
352.849,212.597,354,224.364
352.849,212.597,354,224.338
352.844,212.584,354,224.313
352.844,212.584,354,224.287
352.838,212.57,354,224.26
352.838,212.57,354,224.234
352.838,212.57,354,224.207
352.838,212.57,354,224.181
352.822,212.529,354,224.154
352.822,212.529,354,224.126
352.822,212.529,354,224.099
352.822,212.529,354,224.071
352.822,212.529,354,224.043
352.822,212.529,354,224.015
352.817,212.516,354,223.987
352.817,212.516,354,223.958
352.811,212.502,354,223.929
352.811,212.502,354,223.9
352.811,212.502,354,223.871
352.806,212.489,354,223.841
352.806,212.489,354,223.811
352.806,212.489,354,223.781
352.806,212.489,354,223.751
352.795,212.462,354,223.72
352.79,212.448,354,223.69
352.79,212.448,354,223.659
352.79,212.448,354,223.628
352.79,212.448,354,223.596
352.784,212.435,354,223.565
352.784,212.435,354,223.533
352.784,212.435,354,223.5
352.784,212.435,354,223.468
352.784,212.327,354,223.436
352.784,212.327,354,223.403
352.784,212.286,354,223.37
352.784,212.272,354,223.336
352.784,212.272,354,223.303
352.784,212.272,354,223.269
352.784,212.259,354,223.235
352.784,212.232,354,223.2
352.7098751,212.232,354,223.166
352.7098811,212.232,354,223.131
352.7098871,212.232,354,223.096
352.7098931,212.205,354,223.061
352.7099087,212.205,354,223.025
352.7099243,212.205,354,222.99
352.7099399,212.191,354,222.954
352.7099607,212.191,354,222.917
352.7099816,212.191,354,222.881
352.7100025,212.178,354,222.844
352.7100278,212.164,354,222.807
352.7100583,212.164,354,222.77
352.7100888,212.151,354,222.732
352.7101237,212.151,354,222.695
352.7101587,212.151,354,222.657
352.7101937,212.124,354,222.618
352.7102383,212.124,354,222.58
352.7102829,212.124,354,222.541
352.7103276,212.124,354,222.502
352.7103723,212.124,354,222.463
352.710417,212.11,354,222.423
352.7104662,212.11,354,222.383
352.7105154,212.11,354,222.343
352.7105646,212.11,354,222.303
352.7106139,211.799,354,222.263
352.7107729,211.799,354,222.222
352.7109321,211.799,354,222.181
352.7110915,211.623,354,222.14
352.7113128,211.623,354,222.098
352.7115344,211.623,354,222.056
352.7117561,211.623,354,222.014
352.711978,211.286,354,221.972
352.7123186,211.286,354,221.929
352.7126594,211.029,354,221.886
352.7130912,211.029,354,221.843
352.7135233,211.029,354,221.8
352.7139558,211.029,354,221.756
352.7143887,211.029,354,221.712
352.714822,210.799,354,221.668
352.7153375,210.462,354,221.624
352.7159728,210.462,354,221.579
352.7166087,210.462,354,221.534
352.7172451,210.327,354,221.489
352.71793,210.07,354,221.444
352.7187069,210.03,354,221.398
352.7194985,210.03,354,221.352
352.7202907,210.016,354,221.306
352.7210889,210.016,354,221.259
352.7218878,210.016,354,221.212
352.7226873,210.016,354,221.165
352.7234876,210.016,354,221.118
352.7242885,210.016,354,221.071
352.7250902,210.016,354,221.023
352.7258925,210.016,354,220.975
352.7266955,210.016,354,220.926
352.7274993,210.016,354,220.878
352.7283037,210.016,354,220.829
352.7291089,210.016,354,220.78
352.7299147,210.016,354,220.73
352.7307213,210.016,354,220.68
352.7315285,210.016,354,220.63
352.7323365,210.016,354,220.58
352.7331451,210.016,354,220.53
352.7339545,210.016,354,220.479
352.7347645,210.016,354,220.428
352.7355753,210.016,354,220.376
352.7363868,210.016,354,220.325
352.737199,210.016,354,220.273
352.7380119,210.016,354,220.221
352.7388255,209.76,354,220.168
352.7397312,209.76,354,220.116
352.7406378,209.679,354,220.063
352.7415739,209.679,354,220.01
352.7425108,209.679,354,219.956
352.7434485,209.679,354,219.902
352.7443871,209.396,354,219.848
352.745424,209.396,354,219.794
352.7464618,209.396,354,219.739
352.7475005,209.396,354,219.684
352.7485402,209.396,354,219.629
352.7495807,209.396,354,219.574
352.7506222,209.396,354,219.518
352.7516645,209.396,354,219.462
352.7527078,209.167,354,219.406
352.7538338,208.978,354,219.349
352.7550245,208.978,354,219.293
352.7562161,208.978,354,219.236
352.7574088,208.978,354,219.178
352.7586025,208.844,354,219.121
352.7598452,208.844,354,219.063
352.761089,208.777,354,219.004
352.7623539,208.709,354,218.946
352.7636443,208.709,354,218.887
352.7649358,208.709,354,218.828
352.766224,208.669,354,218.769
352.7675282,208.669,354,218.709
352.7688336,208.669,354,218.649
352.7701401,208.615,354,218.589
352.7714625,208.561,354,218.529
352.7728052,208.561,354,218.468
352.7741491,208.521,354,218.407
352.775509,208.454,354,218.346
352.7768901,208.454,354,218.284
352.7782724,208.454,354,218.222
352.7796559,208.386,354,218.16
352.781065,208.386,354,218.098
352.7824754,208.333,354,218.035
352.7839017,208.333,354,217.972
352.7853294,208.252,354,217.909
352.7867878,208.252,354,217.846
352.7882476,208.144,354,217.782
352.7897434,208.144,354,217.718
352.7912406,208.144,354,217.653
352.7927391,208.144,354,217.589
352.7942388,208.144,354,217.524
352.7957399,207.942,354,217.459
352.7973103,207.942,354,217.393
352.798882,207.942,354,217.327
352.800455,207.942,354,217.261
352.8020295,207.808,354,217.195
352.8036549,207.768,354,217.128
352.8052957,207.714,354,217.061
352.806958,207.714,354,216.994
352.8086217,207.714,354,216.927
352.8102869,207.62,354,216.859
352.8119875,207.62,354,216.791
352.8136896,207.62,354,216.722
352.8153932,207.62,354,216.654
352.8170982,207.62,354,216.585
352.8188047,207.62,354,216.516
352.8205128,207.62,354,216.446
352.8222223,207.62,354,216.376
352.8239333,207.62,354,216.306
352.8256457,207.404,354,216.236
352.8274381,207.35,354,216.165
352.8292512,207.27,354,216.094
352.8310912,207.189,354,216.023
352.8329623,207.189,354,215.952
352.8348351,207.189,354,215.88
352.8367095,207.189,354,215.808
352.8385856,206.987,354,215.736
352.8405364,206.987,354,215.663
352.842489,206.987,354,215.59
352.8444432,206.987,354,215.517
352.8463992,206.893,354,215.443
352.8483917,206.893,354,215.37
352.850386,206.772,354,215.296
352.8524264,206.772,354,215.221
352.8544686,206.544,354,215.147
352.8565961,206.436,354,215.072
352.8587648,206.436,354,214.996
352.8609353,206.436,354,214.921
352.8631077,206.383,354,214.845
352.8653021,206.383,354,214.769
352.8674983,206.315,354,214.693
352.8697209,206.315,354,214.616
352.8719454,206.315,354,214.539
352.8741718,206.262,354,214.462
352.8764202,206.127,354,214.384
352.8787194,206.127,354,214.306
352.8810205,206.02,354,214.228
352.8833637,206.02,354,214.15
352.885709,206.02,354,214.071
352.8880563,206.02,354,213.992
352.8904057,205.899,354,213.913
352.8928015,205.819,354,213.834
352.895229,205.819,354,213.754
352.8976587,205.819,354,213.674
352.9000904,205.684,354,213.593
352.9025739,205.684,354,213.513
352.9050596,205.631,354,213.432
352.9075675,205.631,354,213.35
352.9100776,205.429,354,213.269
352.9126595,205.429,354,213.187
352.9152437,205.282,354,213.105
352.9178851,205.282,354,213.022
352.9205287,205.282,354,212.94
352.9231746,205.282,354,212.857
352.9258229,205.282,354,212.773
352.9284734,205,354,212.69
352.9312308,205,354,212.606
352.9339906,204.826,354,212.522
352.9368129,204.826,354,212.437
352.9396376,204.826,354,212.353
352.9424648,204.705,354,212.268
352.9453389,204.705,354,212.182
352.9482155,204.625,354,212.097
352.9511251,204.625,354,212.011
352.9540373,204.625,354,211.925
352.9569519,204.625,354,211.838
352.9598691,204.504,354,211.751
352.9628333,204.504,354,211.664
352.9658,204.504,354,211.577
352.9687694,204.504,354,211.489
352.9717413,204.504,354,211.401
352.9747158,204.464,354,211.313
352.9777077,204.464,354,211.225
352.9807023,204.33,354,211.136
352.9837499,204.33,354,211.047
352.9868002,204.33,354,210.958
352.9898532,204.33,354,210.868
352.9929088,204.33,354,210.778
352.9959671,204.33,354,210.688
352.999028,204.182,354,210.597
353.0021465,204.182,354,210.507
353.0052677,203.981,354,210.415
353.0084666,203.981,354,210.324
353.0116682,203.981,354,210.232
353.0148726,203.981,354,210.14
353.0180798,203.981,354,210.048
353.0212898,203.673,354,209.956
353.0246185,203.673,354,209.863
353.02795,203.673,354,209.77
353.0312845,203.191,354,209.676
353.034803,203.191,354,209.583
353.0383246,203.191,354,209.489
353.0418493,203.673,354,209.395
353.0451958,203.673,354,209.3
353.0485453,203.673,354,209.205
353.0518977,202.696,354,209.11
353.0556119,202.696,354,209.015
353.0593293,202.696,354,208.919
353.06305,202.696,354,208.823
353.0667739,202.696,354,208.727
353.0705011,202.696,354,208.63
353.0742315,202.108,354,208.534
353.0781751,202.108,354,208.437
353.0821221,202.108,354,208.339
353.0860725,202.108,354,208.241
353.0900264,202.108,354,208.143
353.0939838,202.108,354,208.045
353.0979445,201.013,354,207.947
353.1022868,201.013,354,207.848
353.1066329,201.013,354,207.749
353.1109828,201.013,354,207.649
353.1153364,201.013,354,207.55
353.1196938,200.76,354,207.45
353.1241352,200.76,354,207.35
353.1285804,200.173,354,207.249
353.1332203,200.173,354,207.148
353.1378642,200.173,354,207.047
353.1425122,200.173,354,206.946
353.1471642,200.173,354,206.844
353.1518203,200.053,354,206.742
353.1565179,200.053,354,206.64
353.1612195,199.827,354,206.537
353.165995,199.827,354,206.435
353.1707746,199.827,354,206.332
353.1755584,199.587,354,206.228
353.1804178,199.587,354,206.125
353.1852814,199.587,354,206.021
353.1901492,199.587,354,205.916
353.1950213,199.587,354,205.812
353.1998976,199.294,354,205.707
353.2048783,199.294,354,205.602
353.2098634,199.294,354,205.497
353.2148529,199.294,354,205.391
353.2198466,199.014,354,205.285
353.2249406,199.014,354,205.179
353.230039,199.014,354,205.073
353.2351418,199.014,354,204.966
353.240249,199.014,354,204.859
353.2453608,199.014,354,204.752
353.2504769,199.014,354,204.644
353.2555976,199.014,354,204.536
353.2606965,199.014,354,204.428
353.2657999,199.014,354,204.32
353.2709077,199.014,354,204.211
353.27602,199.014,354,204.102
353.2811368,199.014,354,203.993
353.286258,199.014,354,203.883
353.2913836,199.014,354,203.774
353.2965138,198.202,354,203.663
353.3019175,198.202,354,203.553
353.307326,198.202,354,203.442
353.3127392,198.202,354,203.332
353.318157,198.202,354,203.22
353.3235797,197.032,354,203.109
353.329392,197.032,354,202.997
353.3352094,197.032,354,202.885
353.3410319,197.032,354,202.773
353.3468595,197.032,354,202.66
353.3526921,196.168,354,202.547
353.3588721,196.168,354,202.434
353.3650576,196.168,354,202.321
353.3712484,195.623,354,202.207
353.377557,195.623,354,202.093
353.383871,195.623,354,201.979
353.3901906,195.623,354,201.864
353.3965157,195.623,354,201.75
353.4028463,195.623,354,201.635
353.4091824,195.623,354,201.519
353.415524,195.132,354,201.404
353.4220323,195.132,354,201.288
353.4285463,194.88,354,201.172
353.4351443,194.88,354,201.055
353.4417481,194.88,354,200.939
353.4483576,194.88,354,200.822
353.4549729,194.88,354,200.705
353.461594,194.495,354,200.587
353.4683454,194.495,354,200.469
353.4751026,194.375,354,200.351
353.4818963,194.375,354,200.233
353.4886958,194.375,354,200.114
353.4955013,193.991,354,199.995
353.5024329,193.911,354,199.876
353.5093976,193.911,354,199.757
353.5163683,193.911,354,199.637
353.5233451,193.514,354,199.517
353.5304543,193.514,354,199.397
353.5375697,193.514,354,199.277
353.5446913,193.262,354,199.156
353.5518992,193.262,354,199.035
353.5591134,192.785,354,198.914
353.5664881,192.785,354,198.792
353.5738691,192.639,354,198.67
353.5812985,192.639,354,198.548
353.5887343,192.639,354,198.426
353.5961765,192.639,354,198.303
353.6036253,192.268,354,198.181
353.6112016,192.268,354,198.057
353.6187846,192.268,354,197.934
353.6263741,192.083,354,197.81
353.6340286,191.871,354,197.687
353.6417542,191.871,354,197.562
353.6494866,191.871,354,197.438
353.6572257,191.646,354,197.313
353.6650465,191.646,354,197.188
353.672874,191.646,354,197.063
353.6807084,191.513,354,196.938
353.6885906,191.354,354,196.812
353.6965318,191.354,354,196.686
353.70448,191.129,354,196.559
353.7125014,191.129,354,196.433
353.7205297,191.023,354,196.306
353.7285955,191.023,354,196.179
353.7366683,190.878,354,196.052
353.7447908,190.878,354,195.924
353.7529204,190.732,354,195.796
353.7610998,190.732,354,195.668
353.7692863,190.375,354,195.54
353.7775879,190.375,354,195.411
353.7858968,190.375,354,195.282
353.7942129,189.886,354,195.153
353.8026913,189.886,354,195.024
353.8111771,189.886,354,194.894
353.8196703,189,354,194.764
353.828434,189,354,194.634
353.8372052,189,354,194.504
353.8459842,189,354,194.373
353.8547707,188.537,354,194.242
353.8637061,188.537,354,194.111
353.8726492,188.128,354,193.98
353.8817282,188.128,354,193.848
353.890815,188.128,354,193.716
353.8999098,188.128,354,193.584
353.9090125,187.654,354,193.452
353.9183235,187.654,354,193.319
353.9276426,187.31,354,193.186
353.9370622,187.31,354,193.053
353.9464899,187.309,354,192.919
353.9558867,187.309,354,192.786
353.9652916,187.309,354,192.652
353.9747048,187.309,354,192.518
353.9841261,186.794,354,192.383
353.9937168,186.794,354,192.248
354.0033159,186.397,354,192.114
354.0129817,186.397,354,191.978
354.0226559,186.397,354,191.843
354.0323385,186.397,354,191.707
354.0420296,186.397,354,191.571
354.0517291,186.397,354,191.435
354.061437,186.036,354,191.299
354.0711221,186.036,354,191.162
354.0808156,186.036,354,191.025
354.0905175,186.036,354,190.888
354.1002279,186.036,354,190.751
354.1099467,185.686,354,190.613
354.119559,185.686,354,190.475
354.1291797,185.686,354,190.337
354.1388088,185.363,354,190.199
354.1483383,184.892,354,190.06
354.1577122,184.892,354,189.921
354.1670944,184.892,354,189.782
354.1764847,184.892,354,189.643
354.1858832,184.892,354,189.503
354.1952899,184.892,354,189.364
354.2047048,184.892,354,189.224
354.2141279,184.892,354,189.083
354.2235592,184.892,354,188.943
354.2329987,184.38,354,188.802
354.2422435,184.38,354,188.661
354.2514963,183.905,354,188.52
354.2604767,183.905,354,188.378
354.2694649,183.905,354,188.237
354.278461,183.905,354,188.095
354.2874649,183.905,354,187.953
354.2964766,183.905,354,187.81
354.3054962,183.377,354,187.668
354.3142109,183.377,354,187.525
354.3229332,183.377,354,187.382
354.3316631,182.956,354,187.238
354.3401375,182.956,354,187.095
354.3486194,182.956,354,186.951
354.3571086,182.956,354,186.807
354.3656052,182.956,354,186.663
354.3741092,182.956,354,186.518
354.3826206,182.956,354,186.373
354.3911395,182.956,354,186.228
354.3996657,182.956,354,186.083
354.4081994,182.956,354,185.938
354.4167405,182.956,354,185.792
354.4252891,182.956,354,185.646
354.4338451,182.956,354,185.5
354.4424085,182.956,354,185.354
354.4509794,182.956,354,185.207
354.4595578,182.956,354,185.061
354.4681437,182.956,354,184.914
354.476737,182.956,354,184.766
354.4853378,182.956,354,184.619
354.4939461,182.956,354,184.471
354.5025619,181.506,354,184.323
354.5095093,181.506,354,184.175
354.5164627,181.121,354,184.027
354.5226695,181.121,354,183.878
354.5288818,181.121,354,183.73
354.5350995,181.121,354,183.581
354.5413225,180.483,354,183.431
354.5465789,180.483,354,183.282
354.5518399,180.483,354,183.132
354.5571054,180.483,354,182.982
354.5623755,180.483,354,182.832
354.5676503,180.483,354,182.682
354.5729296,180.483,354,182.532
354.5782135,180.483,354,182.381
354.583502,178.694,354,182.23
354.5875199,178.694,354,182.079
354.5915412,178.694,354,181.927
354.5955661,178.694,354,181.776
354.5995944,178.694,354,181.624
354.6036263,178.694,354,181.472
354.6076617,178.694,354,181.32
354.6117006,177.97,354,181.167
354.6153937,177.97,354,181.014
354.6190901,177.97,354,180.862
354.6227896,177.97,354,180.708
354.6264924,177.97,354,180.555
354.6301984,177.728,354,180.402
354.6337874,177.728,354,180.248
354.6373796,177.728,354,180.094
354.6409749,177.594,354,179.94
354.6445105,177.594,354,179.786
354.6480493,177.594,354,179.631
354.6515912,177.392,354,179.476
354.6550499,177.392,354,179.321
354.6585116,177.231,354,179.166
354.6618779,177.231,354,179.011
354.6652471,176.829,354,178.855
354.6684573,176.829,354,178.699
354.6716702,176.829,354,178.543
354.674886,176.667,354,178.387
354.6780662,176.667,354,178.231
354.6812491,176.238,354,178.074
354.6843722,176.238,354,177.917
354.6874979,176.238,354,177.76
354.6906264,176.143,354,177.603
354.6937385,176.143,354,177.446
354.6968532,175.861,354,177.288
354.6999655,175.646,354,177.131
354.7030883,175.646,354,176.973
354.7062138,175.646,354,176.814
354.709342,175.646,354,176.656
354.712473,175.377,354,176.497
354.7156128,175.377,354,176.339
354.7187553,174.973,354,176.18
354.7219667,174.973,354,176.021
354.725181,174.543,354,175.861
354.7284895,174.543,354,175.702
354.7318009,174.085,354,175.542
354.7352145,174.085,354,175.382
354.7386311,174.085,354,175.222
354.7420506,174.085,354,175.062
354.7454731,174.085,354,174.901
354.7488986,173.709,354,174.74
354.7523959,173.709,354,174.579
354.7558963,173.278,354,174.418
354.7594833,173.278,354,174.257
354.7630734,173.278,354,174.096
354.7666667,173.278,354,173.934
354.7702631,173.278,354,173.772
354.7738626,172.767,354,173.61
354.7775559,172.767,354,173.448
354.7812524,172.323,354,173.286
354.7850174,172.323,354,173.123
354.7887857,172.323,354,172.96
354.7925573,172.323,354,172.798
354.7963322,172.323,354,172.634
354.8001103,172.323,354,172.471
354.8038918,172.323,354,172.308
354.8076765,172.323,354,172.144
354.8114646,171.987,354,171.98
354.8152943,171.987,354,171.816
354.8191273,171.987,354,171.652
354.8229636,171.476,354,171.488
354.8269043,171.476,354,171.323
354.8308485,171.14,354,171.158
354.8348789,171.14,354,170.994
354.8389127,171.14,354,170.829
354.8429501,170.602,354,170.663
354.84714,170.602,354,170.498
354.8513335,170.602,354,170.332
354.8555306,170.602,354,170.167
354.8597314,170.199,354,170.001
354.8640596,170.199,354,169.835
354.8683915,169.703,354,169.668
354.872898,169.703,354,169.502
354.8774083,169.703,354,169.335
354.8819226,169.703,354,169.168
354.8864409,169.703,354,169.002
354.890963,169.247,354,168.834
354.8956555,169.247,354,168.667
354.9003521,169.247,354,168.5
354.9050527,168.817,354,168.332
